,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
635,45+,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
636,18-24,1,Expats,High School,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
637,25-44,1,Expats,High School,NOTSELECTED,23000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
638,45+,1,Expats,High School,NOTSELECTED,5400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
639,18-24,2,Expats,High School,NOTSELECTED,15000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
640,25-44,2,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
641,45+,2,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
642,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,52000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
643,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,95000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
644,45+,1,Expats,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
645,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
646,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
647,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
648,18-24,1,Locals,Graduated,NOTSELECTED,290000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
649,25-44,1,Locals,Graduated,NOTSELECTED,590000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
650,45+,1,Locals,Graduated,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
651,18-24,2,Locals,Graduated,NOTSELECTED,270000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
652,25-44,2,Locals,Graduated,NOTSELECTED,450000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
653,45+,2,Locals,Graduated,NOTSELECTED,59000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
654,18-24,1,Locals,No Degree,NOTSELECTED,24000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
655,25-44,1,Locals,No Degree,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
656,45+,1,Locals,No Degree,NOTSELECTED,4700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
657,18-24,2,Locals,No Degree,NOTSELECTED,28000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
658,25-44,2,Locals,No Degree,NOTSELECTED,13000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
659,45+,2,Locals,No Degree,NOTSELECTED,2700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
660,18-24,1,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
661,25-44,1,Locals,High School,NOTSELECTED,200000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
662,45+,1,Locals,High School,NOTSELECTED,59000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
663,18-24,2,Locals,High School,NOTSELECTED,170000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
664,25-44,2,Locals,High School,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
665,45+,2,Locals,High School,NOTSELECTED,34000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
666,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,490000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
667,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,810000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
668,45+,1,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
669,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
670,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,550000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
671,45+,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
672,18-24,1,Expats,Graduated,NOTSELECTED,360000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
673,25-44,1,Expats,Graduated,NOTSELECTED,1800000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
674,45+,1,Expats,Graduated,NOTSELECTED,230000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
675,18-24,2,Expats,Graduated,NOTSELECTED,120000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
676,25-44,2,Expats,Graduated,NOTSELECTED,680000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
677,45+,2,Expats,Graduated,NOTSELECTED,88000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
678,18-24,1,Expats,No Degree,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
679,25-44,1,Expats,No Degree,NOTSELECTED,47000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
680,45+,1,Expats,No Degree,NOTSELECTED,5800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
681,18-24,2,Expats,No Degree,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
682,25-44,2,Expats,No Degree,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
683,45+,2,Expats,No Degree,NOTSELECTED,2000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
684,18-24,1,Expats,High School,NOTSELECTED,140000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
685,25-44,1,Expats,High School,NOTSELECTED,410000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
686,45+,1,Expats,High School,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
687,18-24,2,Expats,High School,NOTSELECTED,70000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
688,25-44,2,Expats,High School,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
689,45+,2,Expats,High School,NOTSELECTED,26000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
690,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,640000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
691,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1400000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
692,45+,1,Expats,UNSPECIFIED,NOTSELECTED,250000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
693,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
694,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,410000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
695,45+,2,Expats,UNSPECIFIED,NOTSELECTED,84000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
696,18-24,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
697,25-44,1,Locals,Graduated,NOTSELECTED,71000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
698,45+,1,Locals,Graduated,NOTSELECTED,8800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
699,18-24,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
700,25-44,2,Locals,Graduated,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
701,45+,2,Locals,Graduated,NOTSELECTED,3100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
702,18-24,1,Locals,No Degree,NOTSELECTED,1800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
703,25-44,1,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
704,45+,1,Locals,No Degree,NOTSELECTED,250,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
705,18-24,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
706,25-44,2,Locals,No Degree,NOTSELECTED,780,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
707,45+,2,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
708,18-24,1,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
709,25-44,1,Locals,High School,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
710,45+,1,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
711,18-24,2,Locals,High School,NOTSELECTED,7200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
712,25-44,2,Locals,High School,NOTSELECTED,8200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
713,45+,2,Locals,High School,NOTSELECTED,900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
714,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
715,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
716,45+,1,Locals,UNSPECIFIED,NOTSELECTED,35000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
717,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
718,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,90000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
719,45+,2,Locals,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
720,18-24,1,Expats,Graduated,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
721,25-44,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
722,45+,1,Expats,Graduated,NOTSELECTED,3800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
723,18-24,2,Expats,Graduated,NOTSELECTED,3800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
724,25-44,2,Expats,Graduated,NOTSELECTED,5800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
725,45+,2,Expats,Graduated,NOTSELECTED,540,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
726,18-24,1,Expats,No Degree,NOTSELECTED,990,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
727,25-44,1,Expats,No Degree,NOTSELECTED,880,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
728,45+,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
729,18-24,2,Expats,No Degree,NOTSELECTED,410,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
730,25-44,2,Expats,No Degree,NOTSELECTED,150,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
731,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
732,18-24,1,Expats,High School,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
733,25-44,1,Expats,High School,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
734,45+,1,Expats,High School,NOTSELECTED,1100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
735,18-24,2,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
736,25-44,2,Expats,High School,NOTSELECTED,1800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
737,45+,2,Expats,High School,NOTSELECTED,210,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
738,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
739,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,41000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
740,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
741,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
742,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
743,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
744,18-24,1,Locals,Graduated,NOTSELECTED,140000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
745,25-44,1,Locals,Graduated,NOTSELECTED,290000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
746,45+,1,Locals,Graduated,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
747,18-24,2,Locals,Graduated,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
748,25-44,2,Locals,Graduated,NOTSELECTED,38000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
749,45+,2,Locals,Graduated,NOTSELECTED,2200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
750,18-24,1,Locals,No Degree,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
751,25-44,1,Locals,No Degree,NOTSELECTED,7000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
752,45+,1,Locals,No Degree,NOTSELECTED,640,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
753,18-24,2,Locals,No Degree,NOTSELECTED,3000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
754,25-44,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
755,45+,2,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
756,18-24,1,Locals,High School,NOTSELECTED,94000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
757,25-44,1,Locals,High School,NOTSELECTED,91000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
758,45+,1,Locals,High School,NOTSELECTED,8200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
759,18-24,2,Locals,High School,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
760,25-44,2,Locals,High School,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
761,45+,2,Locals,High School,NOTSELECTED,890,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
762,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,330000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
763,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,400000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
764,45+,1,Locals,UNSPECIFIED,NOTSELECTED,52000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
765,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,57000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
766,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,54000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
767,45+,2,Locals,UNSPECIFIED,NOTSELECTED,6800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
768,18-24,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
769,25-44,1,Expats,Graduated,NOTSELECTED,31000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
770,45+,1,Expats,Graduated,NOTSELECTED,5500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
771,18-24,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
772,25-44,2,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
773,45+,2,Expats,Graduated,NOTSELECTED,2800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
774,18-24,1,Expats,No Degree,NOTSELECTED,1300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
775,25-44,1,Expats,No Degree,NOTSELECTED,630,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
776,45+,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
777,18-24,2,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
778,25-44,2,Expats,No Degree,NOTSELECTED,680,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
779,45+,2,Expats,No Degree,NOTSELECTED,130,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
780,18-24,1,Expats,High School,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
781,25-44,1,Expats,High School,NOTSELECTED,7200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
782,45+,1,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
783,18-24,2,Expats,High School,NOTSELECTED,12000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
784,25-44,2,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
785,45+,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
786,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
787,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,19000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
788,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
789,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
790,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
791,45+,2,Expats,UNSPECIFIED,NOTSELECTED,4100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
792,18-24,1,Locals,Graduated,NOTSELECTED,73000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
793,25-44,1,Locals,Graduated,NOTSELECTED,120000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
