,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
33421,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33422,45+,670,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33423,18-24,960,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33424,25-44,620,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33425,45+,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33426,18-24,31000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33427,25-44,65000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33428,45+,2600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33429,18-24,2400,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33430,25-44,2700,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33431,45+,100,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33432,18-24,90000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33433,25-44,93000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33434,45+,6800,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33435,18-24,12000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33436,25-44,7300,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33437,45+,580,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33438,18-24,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33439,25-44,18000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33440,45+,720,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33441,18-24,990,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33442,25-44,1100,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33443,45+,30,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33444,18-24,5200,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33445,25-44,59000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33446,45+,12000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33447,18-24,7200,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33448,25-44,62000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33449,45+,7400,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33450,18-24,7900,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33451,25-44,33000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33452,45+,7300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33453,18-24,6600,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33454,25-44,33000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33455,45+,4500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33456,18-24,2200,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33457,25-44,15000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33458,45+,3400,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33459,18-24,3200,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33460,25-44,20000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33461,45+,2100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33462,18-24,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33463,25-44,13000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33464,45+,3700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33465,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33466,25-44,7500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33467,45+,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33468,18-24,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33469,25-44,6500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33470,45+,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33471,18-24,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33472,25-44,2900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33473,45+,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33474,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33475,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33476,45+,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33477,18-24,750,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33478,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33479,45+,510,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33480,18-24,23000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33481,25-44,47000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33482,45+,4300,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33483,18-24,5800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33484,25-44,13000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33485,45+,1000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33486,18-24,35000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33487,25-44,56000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33488,45+,8100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33489,18-24,11000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33490,25-44,18000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33491,45+,2300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33492,18-24,7700,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33493,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33494,45+,1500,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33495,18-24,3300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33496,25-44,4200,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33497,45+,340,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33498,18-24,25000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33499,25-44,150000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33500,45+,22000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33501,18-24,9100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33502,25-44,48000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33503,45+,5500,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,QA
33504,18-24,47000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33505,25-44,120000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33506,45+,26000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33507,18-24,16000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33508,25-44,38000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33509,45+,8400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,QA
33510,18-24,12000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33511,25-44,37000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33512,45+,5800,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33513,18-24,6100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33514,25-44,11000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33515,45+,1600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,QA
33516,18-24,76000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33517,25-44,370000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33518,45+,39000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33519,18-24,7000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33520,25-44,40000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33521,45+,3000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33522,18-24,24000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33523,25-44,76000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33524,45+,12000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33525,18-24,3700,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33526,25-44,6700,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33527,45+,890,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33528,18-24,26000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33529,25-44,87000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33530,45+,11000,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33531,18-24,3000,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33532,25-44,6100,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33533,45+,630,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33534,18-24,21000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33535,25-44,110000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33536,45+,7400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33537,18-24,2300,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33538,25-44,5000,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33539,45+,350,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33540,18-24,8200,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33541,25-44,29000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33542,45+,3000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33543,18-24,1500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33544,25-44,2000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33545,45+,180,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33546,18-24,7700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33547,25-44,29000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33548,45+,2000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33549,18-24,1200,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33550,25-44,1500,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33551,45+,110,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33552,18-24,17000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33553,25-44,50000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33554,45+,1500,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33555,18-24,1300,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33556,25-44,1900,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33557,45+,70,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33558,18-24,8600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33559,25-44,17000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33560,45+,700,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33561,18-24,1300,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33562,25-44,1100,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33563,45+,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33564,18-24,6400,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33565,25-44,13000,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33566,45+,350,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33567,18-24,540,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33568,25-44,490,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33569,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33570,18-24,16000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33571,25-44,180000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33572,45+,47000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33573,18-24,17000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33574,25-44,140000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33575,45+,24000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33576,18-24,5200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33577,25-44,35000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33578,45+,8500,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33579,18-24,7900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33580,25-44,43000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33581,45+,6300,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33582,18-24,5700,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33583,25-44,48000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33584,45+,12000,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33585,18-24,8700,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33586,25-44,55000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33587,45+,7300,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33588,18-24,10000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33589,25-44,40000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33590,45+,10000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33591,18-24,3800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33592,25-44,13000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33593,45+,2600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33594,18-24,4600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33595,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33596,45+,4400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33597,18-24,3100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33598,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33599,45+,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33600,18-24,4200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33601,25-44,8900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33602,45+,2600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33603,18-24,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33604,25-44,3100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33605,45+,910,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33606,18-24,290000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33607,25-44,1100000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33608,45+,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33609,18-24,96000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33610,25-44,280000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33611,45+,29000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33612,18-24,1600000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33613,25-44,3000000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33614,45+,470000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33615,18-24,480000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33616,25-44,620000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33617,45+,110000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33618,18-24,160000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33619,25-44,350000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33620,45+,47000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33621,18-24,71000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33622,25-44,93000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33623,45+,11000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33624,18-24,190000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33625,25-44,990000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33626,45+,110000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33627,18-24,47000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33628,25-44,200000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33629,45+,22000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SA
33630,18-24,95000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33631,25-44,240000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33632,45+,40000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33633,18-24,40000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33634,25-44,75000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33635,45+,15000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SA
33636,18-24,79000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33637,25-44,220000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33638,45+,28000,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33639,18-24,33000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33640,25-44,47000,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33641,45+,7100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SA
33642,18-24,320,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33643,25-44,290,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33644,45+,50,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33645,18-24,110,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33646,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33647,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33648,18-24,320,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33649,25-44,360,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33650,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33651,18-24,220,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33652,25-44,90,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33653,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33654,18-24,100,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33655,25-44,80,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33656,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33657,18-24,70,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33658,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33659,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury,SO
33660,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33661,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33662,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33663,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33664,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33665,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury,SO
33666,18-24,100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33667,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33668,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33669,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33670,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
33671,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury,SO
