,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
5404,5404,25-44,2.0,Expats,Graduated,NOTSELECTED,650000,1487518519.22,shopping,AE
5405,5405,45+,2.0,Expats,Graduated,NOTSELECTED,81000,1487518519.22,shopping,AE
5406,5406,18-24,1.0,Expats,No Degree,NOTSELECTED,500000,1487518519.22,shopping,AE
5407,5407,25-44,1.0,Expats,No Degree,NOTSELECTED,1200000,1487518519.22,shopping,AE
5408,5408,45+,1.0,Expats,No Degree,NOTSELECTED,170000,1487518519.22,shopping,AE
5409,5409,18-24,2.0,Expats,No Degree,NOTSELECTED,150000,1487518519.22,shopping,AE
5410,5410,25-44,2.0,Expats,No Degree,NOTSELECTED,330000,1487518519.22,shopping,AE
5411,5411,45+,2.0,Expats,No Degree,NOTSELECTED,68000,1487518519.22,shopping,AE
5412,5412,18-24,1.0,Expats,High School,NOTSELECTED,130000,1487518519.22,shopping,AE
5413,5413,25-44,1.0,Expats,High School,NOTSELECTED,380000,1487518519.22,shopping,AE
5414,5414,45+,1.0,Expats,High School,NOTSELECTED,50000,1487518519.22,shopping,AE
5415,5415,18-24,2.0,Expats,High School,NOTSELECTED,61000,1487518519.22,shopping,AE
5416,5416,25-44,2.0,Expats,High School,NOTSELECTED,140000,1487518519.22,shopping,AE
5417,5417,45+,2.0,Expats,High School,NOTSELECTED,24000,1487518519.22,shopping,AE
5418,5418,18-24,1.0,Locals,Graduated,NOTSELECTED,22000,1487518519.22,shopping,AE
5419,5419,25-44,1.0,Locals,Graduated,NOTSELECTED,66000,1487518519.22,shopping,AE
5420,5420,45+,1.0,Locals,Graduated,NOTSELECTED,7000,1487518519.22,shopping,AE
5421,5421,18-24,2.0,Locals,Graduated,NOTSELECTED,11000,1487518519.22,shopping,AE
5422,5422,25-44,2.0,Locals,Graduated,NOTSELECTED,32000,1487518519.22,shopping,AE
5423,5423,45+,2.0,Locals,Graduated,NOTSELECTED,3500,1487518519.22,shopping,AE
5424,5424,18-24,1.0,Locals,No Degree,NOTSELECTED,61000,1487518519.22,shopping,AE
5425,5425,25-44,1.0,Locals,No Degree,NOTSELECTED,100000,1487518519.22,shopping,AE
5426,5426,45+,1.0,Locals,No Degree,NOTSELECTED,16000,1487518519.22,shopping,AE
5427,5427,18-24,2.0,Locals,No Degree,NOTSELECTED,35000,1487518519.22,shopping,AE
5428,5428,25-44,2.0,Locals,No Degree,NOTSELECTED,56000,1487518519.22,shopping,AE
5429,5429,45+,2.0,Locals,No Degree,NOTSELECTED,8100,1487518519.22,shopping,AE
5430,5430,18-24,1.0,Locals,High School,NOTSELECTED,12000,1487518519.22,shopping,AE
5431,5431,25-44,1.0,Locals,High School,NOTSELECTED,17000,1487518519.22,shopping,AE
5432,5432,45+,1.0,Locals,High School,NOTSELECTED,2500,1487518519.22,shopping,AE
5433,5433,18-24,2.0,Locals,High School,NOTSELECTED,8600,1487518519.22,shopping,AE
5434,5434,25-44,2.0,Locals,High School,NOTSELECTED,7700,1487518519.22,shopping,AE
5435,5435,45+,2.0,Locals,High School,NOTSELECTED,1100,1487518519.22,shopping,AE
5436,5436,18-24,1.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,shopping,YE
5437,5437,25-44,1.0,Expats,Graduated,NOTSELECTED,24000,1487518519.22,shopping,YE
5438,5438,45+,1.0,Expats,Graduated,NOTSELECTED,2300,1487518519.22,shopping,YE
5439,5439,18-24,2.0,Expats,Graduated,NOTSELECTED,2800,1487518519.22,shopping,YE
5440,5440,25-44,2.0,Expats,Graduated,NOTSELECTED,4300,1487518519.22,shopping,YE
5441,5441,45+,2.0,Expats,Graduated,NOTSELECTED,490,1487518519.22,shopping,YE
5442,5442,18-24,1.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,shopping,YE
5443,5443,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1487518519.22,shopping,YE
5444,5444,45+,1.0,Expats,No Degree,NOTSELECTED,1800,1487518519.22,shopping,YE
5445,5445,18-24,2.0,Expats,No Degree,NOTSELECTED,6200,1487518519.22,shopping,YE
5446,5446,25-44,2.0,Expats,No Degree,NOTSELECTED,5100,1487518519.22,shopping,YE
5447,5447,45+,2.0,Expats,No Degree,NOTSELECTED,640,1487518519.22,shopping,YE
5448,5448,18-24,1.0,Expats,High School,NOTSELECTED,6200,1487518519.22,shopping,YE
5449,5449,25-44,1.0,Expats,High School,NOTSELECTED,6100,1487518519.22,shopping,YE
5450,5450,45+,1.0,Expats,High School,NOTSELECTED,610,1487518519.22,shopping,YE
5451,5451,18-24,2.0,Expats,High School,NOTSELECTED,2200,1487518519.22,shopping,YE
5452,5452,25-44,2.0,Expats,High School,NOTSELECTED,1400,1487518519.22,shopping,YE
5453,5453,45+,2.0,Expats,High School,NOTSELECTED,160,1487518519.22,shopping,YE
5454,5454,18-24,1.0,Locals,Graduated,NOTSELECTED,93000,1487518519.22,shopping,YE
5455,5455,25-44,1.0,Locals,Graduated,NOTSELECTED,190000,1487518519.22,shopping,YE
5456,5456,45+,1.0,Locals,Graduated,NOTSELECTED,16000,1487518519.22,shopping,YE
5457,5457,18-24,2.0,Locals,Graduated,NOTSELECTED,19000,1487518519.22,shopping,YE
5458,5458,25-44,2.0,Locals,Graduated,NOTSELECTED,32000,1487518519.22,shopping,YE
5459,5459,45+,2.0,Locals,Graduated,NOTSELECTED,1900,1487518519.22,shopping,YE
5460,5460,18-24,1.0,Locals,No Degree,NOTSELECTED,150000,1487518519.22,shopping,YE
5461,5461,25-44,1.0,Locals,No Degree,NOTSELECTED,190000,1487518519.22,shopping,YE
5462,5462,45+,1.0,Locals,No Degree,NOTSELECTED,24000,1487518519.22,shopping,YE
5463,5463,18-24,2.0,Locals,No Degree,NOTSELECTED,32000,1487518519.22,shopping,YE
5464,5464,25-44,2.0,Locals,No Degree,NOTSELECTED,32000,1487518519.22,shopping,YE
5465,5465,45+,2.0,Locals,No Degree,NOTSELECTED,4100,1487518519.22,shopping,YE
5466,5466,18-24,1.0,Locals,High School,NOTSELECTED,61000,1487518519.22,shopping,YE
5467,5467,25-44,1.0,Locals,High School,NOTSELECTED,57000,1487518519.22,shopping,YE
5468,5468,45+,1.0,Locals,High School,NOTSELECTED,5100,1487518519.22,shopping,YE
5469,5469,18-24,2.0,Locals,High School,NOTSELECTED,18000,1487518519.22,shopping,YE
5470,5470,25-44,2.0,Locals,High School,NOTSELECTED,9300,1487518519.22,shopping,YE
5471,5471,45+,2.0,Locals,High School,NOTSELECTED,720,1487518519.22,shopping,YE
5472,5472,18-24,1.0,Expats,Graduated,NOTSELECTED,17000,1487518519.22,shopping,PS
5473,5473,25-44,1.0,Expats,Graduated,NOTSELECTED,29000,1487518519.22,shopping,PS
5474,5474,45+,1.0,Expats,Graduated,NOTSELECTED,4700,1487518519.22,shopping,PS
5475,5475,18-24,2.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,shopping,PS
5476,5476,25-44,2.0,Expats,Graduated,NOTSELECTED,20000,1487518519.22,shopping,PS
5477,5477,45+,2.0,Expats,Graduated,NOTSELECTED,2800,1487518519.22,shopping,PS
5478,5478,18-24,1.0,Expats,No Degree,NOTSELECTED,8600,1487518519.22,shopping,PS
5479,5479,25-44,1.0,Expats,No Degree,NOTSELECTED,11000,1487518519.22,shopping,PS
5480,5480,45+,1.0,Expats,No Degree,NOTSELECTED,3100,1487518519.22,shopping,PS
5481,5481,18-24,2.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,shopping,PS
5482,5482,25-44,2.0,Expats,No Degree,NOTSELECTED,11000,1487518519.22,shopping,PS
5483,5483,45+,2.0,Expats,No Degree,NOTSELECTED,3800,1487518519.22,shopping,PS
5484,5484,18-24,1.0,Expats,High School,NOTSELECTED,10000,1487518519.22,shopping,PS
5485,5485,25-44,1.0,Expats,High School,NOTSELECTED,6200,1487518519.22,shopping,PS
5486,5486,45+,1.0,Expats,High School,NOTSELECTED,1400,1487518519.22,shopping,PS
5487,5487,18-24,2.0,Expats,High School,NOTSELECTED,12000,1487518519.22,shopping,PS
5488,5488,25-44,2.0,Expats,High School,NOTSELECTED,5300,1487518519.22,shopping,PS
5489,5489,45+,2.0,Expats,High School,NOTSELECTED,1300,1487518519.22,shopping,PS
5490,5490,18-24,1.0,Locals,Graduated,NOTSELECTED,71000,1487518519.22,shopping,PS
5491,5491,25-44,1.0,Locals,Graduated,NOTSELECTED,110000,1487518519.22,shopping,PS
5492,5492,45+,1.0,Locals,Graduated,NOTSELECTED,17000,1487518519.22,shopping,PS
5493,5493,18-24,2.0,Locals,Graduated,NOTSELECTED,63000,1487518519.22,shopping,PS
5494,5494,25-44,2.0,Locals,Graduated,NOTSELECTED,83000,1487518519.22,shopping,PS
5495,5495,45+,2.0,Locals,Graduated,NOTSELECTED,8300,1487518519.22,shopping,PS
5496,5496,18-24,1.0,Locals,No Degree,NOTSELECTED,58000,1487518519.22,shopping,PS
5497,5497,25-44,1.0,Locals,No Degree,NOTSELECTED,67000,1487518519.22,shopping,PS
5498,5498,45+,1.0,Locals,No Degree,NOTSELECTED,21000,1487518519.22,shopping,PS
5499,5499,18-24,2.0,Locals,No Degree,NOTSELECTED,56000,1487518519.22,shopping,PS
5500,5500,25-44,2.0,Locals,No Degree,NOTSELECTED,65000,1487518519.22,shopping,PS
5501,5501,45+,2.0,Locals,No Degree,NOTSELECTED,21000,1487518519.22,shopping,PS
5502,5502,18-24,1.0,Locals,High School,NOTSELECTED,45000,1487518519.22,shopping,PS
5503,5503,25-44,1.0,Locals,High School,NOTSELECTED,28000,1487518519.22,shopping,PS
5504,5504,45+,1.0,Locals,High School,NOTSELECTED,5900,1487518519.22,shopping,PS
5505,5505,18-24,2.0,Locals,High School,NOTSELECTED,53000,1487518519.22,shopping,PS
5506,5506,25-44,2.0,Locals,High School,NOTSELECTED,24000,1487518519.22,shopping,PS
5507,5507,45+,2.0,Locals,High School,NOTSELECTED,3800,1487518519.22,shopping,PS
