,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
2310,2310,18-24,1.0,Expats,No Degree,2800,1485789793.38,obesity,TN
2311,2311,25-44,1.0,Expats,No Degree,2900,1485789793.38,obesity,TN
2312,2312,45+,1.0,Expats,No Degree,820,1485789793.38,obesity,TN
2313,2313,18-24,2.0,Expats,No Degree,2100,1485789793.38,obesity,TN
2314,2314,25-44,2.0,Expats,No Degree,3400,1485789793.38,obesity,TN
2315,2315,45+,2.0,Expats,No Degree,1100,1485789793.38,obesity,TN
2316,2316,18-24,1.0,Expats,High School,3200,1485789793.38,obesity,TN
2317,2317,25-44,1.0,Expats,High School,1500,1485789793.38,obesity,TN
2318,2318,45+,1.0,Expats,High School,450,1485789793.38,obesity,TN
2319,2319,18-24,2.0,Expats,High School,2100,1485789793.38,obesity,TN
2320,2320,25-44,2.0,Expats,High School,1500,1485789793.38,obesity,TN
2321,2321,45+,2.0,Expats,High School,510,1485789793.38,obesity,TN
2322,2322,18-24,1.0,Locals,Graduated,41000,1485789793.38,obesity,TN
2323,2323,25-44,1.0,Locals,Graduated,50000,1485789793.38,obesity,TN
2324,2324,45+,1.0,Locals,Graduated,13000,1485789793.38,obesity,TN
2325,2325,18-24,2.0,Locals,Graduated,61000,1485789793.38,obesity,TN
2326,2326,25-44,2.0,Locals,Graduated,110000,1485789793.38,obesity,TN
2327,2327,45+,2.0,Locals,Graduated,13000,1485789793.38,obesity,TN
2328,2328,18-24,1.0,Locals,No Degree,28000,1485789793.38,obesity,TN
2329,2329,25-44,1.0,Locals,No Degree,35000,1485789793.38,obesity,TN
2330,2330,45+,1.0,Locals,No Degree,13000,1485789793.38,obesity,TN
2331,2331,18-24,2.0,Locals,No Degree,43000,1485789793.38,obesity,TN
2332,2332,25-44,2.0,Locals,No Degree,67000,1485789793.38,obesity,TN
2333,2333,45+,2.0,Locals,No Degree,19000,1485789793.38,obesity,TN
2334,2334,18-24,1.0,Locals,High School,21000,1485789793.38,obesity,TN
2335,2335,25-44,1.0,Locals,High School,15000,1485789793.38,obesity,TN
2336,2336,45+,1.0,Locals,High School,5400,1485789793.38,obesity,TN
2337,2337,18-24,2.0,Locals,High School,34000,1485789793.38,obesity,TN
2338,2338,25-44,2.0,Locals,High School,29000,1485789793.38,obesity,TN
2339,2339,45+,2.0,Locals,High School,6800,1485789793.38,obesity,TN
2340,2340,18-24,1.0,Expats,Graduated,73000,1485789793.38,obesity,AE
2341,2341,25-44,1.0,Expats,Graduated,300000,1485789793.38,obesity,AE
2342,2342,45+,1.0,Expats,Graduated,26000,1485789793.38,obesity,AE
2343,2343,18-24,2.0,Expats,Graduated,27000,1485789793.38,obesity,AE
2344,2344,25-44,2.0,Expats,Graduated,230000,1485789793.38,obesity,AE
2345,2345,45+,2.0,Expats,Graduated,32000,1485789793.38,obesity,AE
2346,2346,18-24,1.0,Expats,No Degree,79000,1485789793.38,obesity,AE
2347,2347,25-44,1.0,Expats,No Degree,160000,1485789793.38,obesity,AE
2348,2348,45+,1.0,Expats,No Degree,21000,1485789793.38,obesity,AE
2349,2349,18-24,2.0,Expats,No Degree,17000,1485789793.38,obesity,AE
2350,2350,25-44,2.0,Expats,No Degree,75000,1485789793.38,obesity,AE
2351,2351,45+,2.0,Expats,No Degree,20000,1485789793.38,obesity,AE
2352,2352,18-24,1.0,Expats,High School,27000,1485789793.38,obesity,AE
2353,2353,25-44,1.0,Expats,High School,65000,1485789793.38,obesity,AE
2354,2354,45+,1.0,Expats,High School,7400,1485789793.38,obesity,AE
2355,2355,18-24,2.0,Expats,High School,13000,1485789793.38,obesity,AE
2356,2356,25-44,2.0,Expats,High School,47000,1485789793.38,obesity,AE
2357,2357,45+,2.0,Expats,High School,9500,1485789793.38,obesity,AE
2358,2358,18-24,1.0,Locals,Graduated,1900,1485789793.38,obesity,AE
2359,2359,25-44,1.0,Locals,Graduated,6700,1485789793.38,obesity,AE
2360,2360,45+,1.0,Locals,Graduated,630,1485789793.38,obesity,AE
2361,2361,18-24,2.0,Locals,Graduated,1200,1485789793.38,obesity,AE
2362,2362,25-44,2.0,Locals,Graduated,5700,1485789793.38,obesity,AE
2363,2363,45+,2.0,Locals,Graduated,450,1485789793.38,obesity,AE
2364,2364,18-24,1.0,Locals,No Degree,2900,1485789793.38,obesity,AE
2365,2365,25-44,1.0,Locals,No Degree,6500,1485789793.38,obesity,AE
2366,2366,45+,1.0,Locals,No Degree,990,1485789793.38,obesity,AE
2367,2367,18-24,2.0,Locals,No Degree,1800,1485789793.38,obesity,AE
2368,2368,25-44,2.0,Locals,No Degree,5700,1485789793.38,obesity,AE
2369,2369,45+,2.0,Locals,No Degree,720,1485789793.38,obesity,AE
2370,2370,18-24,1.0,Locals,High School,1300,1485789793.38,obesity,AE
2371,2371,25-44,1.0,Locals,High School,1700,1485789793.38,obesity,AE
2372,2372,45+,1.0,Locals,High School,160,1485789793.38,obesity,AE
2373,2373,18-24,2.0,Locals,High School,940,1485789793.38,obesity,AE
2374,2374,25-44,2.0,Locals,High School,1200,1485789793.38,obesity,AE
2375,2375,45+,2.0,Locals,High School,110,1485789793.38,obesity,AE
2376,2376,18-24,1.0,Expats,Graduated,1000,1485789793.38,obesity,YE
2377,2377,25-44,1.0,Expats,Graduated,1800,1485789793.38,obesity,YE
2378,2378,45+,1.0,Expats,Graduated,160,1485789793.38,obesity,YE
2379,2379,18-24,2.0,Expats,Graduated,150,1485789793.38,obesity,YE
2380,2380,25-44,2.0,Expats,Graduated,510,1485789793.38,obesity,YE
2381,2381,45+,2.0,Expats,Graduated,80,1485789793.38,obesity,YE
2382,2382,18-24,1.0,Expats,No Degree,580,1485789793.38,obesity,YE
2383,2383,25-44,1.0,Expats,No Degree,1000,1485789793.38,obesity,YE
2384,2384,45+,1.0,Expats,No Degree,120,1485789793.38,obesity,YE
2385,2385,18-24,2.0,Expats,No Degree,300,1485789793.38,obesity,YE
2386,2386,25-44,2.0,Expats,No Degree,360,1485789793.38,obesity,YE
2387,2387,45+,2.0,Expats,No Degree,180,1485789793.38,obesity,YE
2388,2388,18-24,1.0,Expats,High School,410,1485789793.38,obesity,YE
2389,2389,25-44,1.0,Expats,High School,470,1485789793.38,obesity,YE
2390,2390,45+,1.0,Expats,High School,80,1485789793.38,obesity,YE
2391,2391,18-24,2.0,Expats,High School,290,1485789793.38,obesity,YE
2392,2392,25-44,2.0,Expats,High School,190,1485789793.38,obesity,YE
2393,2393,45+,2.0,Expats,High School,20,1485789793.38,obesity,YE
2394,2394,18-24,1.0,Locals,Graduated,6700,1485789793.38,obesity,YE
2395,2395,25-44,1.0,Locals,Graduated,16000,1485789793.38,obesity,YE
2396,2396,45+,1.0,Locals,Graduated,1800,1485789793.38,obesity,YE
2397,2397,18-24,2.0,Locals,Graduated,1700,1485789793.38,obesity,YE
2398,2398,25-44,2.0,Locals,Graduated,4000,1485789793.38,obesity,YE
2399,2399,45+,2.0,Locals,Graduated,370,1485789793.38,obesity,YE
2400,2400,18-24,1.0,Locals,No Degree,8200,1485789793.38,obesity,YE
2401,2401,25-44,1.0,Locals,No Degree,12000,1485789793.38,obesity,YE
2402,2402,45+,1.0,Locals,No Degree,2100,1485789793.38,obesity,YE
2403,2403,18-24,2.0,Locals,No Degree,1800,1485789793.38,obesity,YE
2404,2404,25-44,2.0,Locals,No Degree,3100,1485789793.38,obesity,YE
2405,2405,45+,2.0,Locals,No Degree,680,1485789793.38,obesity,YE
2406,2406,18-24,1.0,Locals,High School,4800,1485789793.38,obesity,YE
2407,2407,25-44,1.0,Locals,High School,3900,1485789793.38,obesity,YE
2408,2408,45+,1.0,Locals,High School,530,1485789793.38,obesity,YE
2409,2409,18-24,2.0,Locals,High School,1900,1485789793.38,obesity,YE
2410,2410,25-44,2.0,Locals,High School,1200,1485789793.38,obesity,YE
2411,2411,45+,2.0,Locals,High School,90,1485789793.38,obesity,YE
2412,2412,18-24,1.0,Expats,Graduated,1800,1485789793.38,obesity,PS
2413,2413,25-44,1.0,Expats,Graduated,2800,1485789793.38,obesity,PS
2414,2414,45+,1.0,Expats,Graduated,590,1485789793.38,obesity,PS
2415,2415,18-24,2.0,Expats,Graduated,2200,1485789793.38,obesity,PS
2416,2416,25-44,2.0,Expats,Graduated,4800,1485789793.38,obesity,PS
2417,2417,45+,2.0,Expats,Graduated,880,1485789793.38,obesity,PS
2418,2418,18-24,1.0,Expats,No Degree,570,1485789793.38,obesity,PS
2419,2419,25-44,1.0,Expats,No Degree,900,1485789793.38,obesity,PS
2420,2420,45+,1.0,Expats,No Degree,280,1485789793.38,obesity,PS
2421,2421,18-24,2.0,Expats,No Degree,980,1485789793.38,obesity,PS
2422,2422,25-44,2.0,Expats,No Degree,1900,1485789793.38,obesity,PS
2423,2423,45+,2.0,Expats,No Degree,920,1485789793.38,obesity,PS
2424,2424,18-24,1.0,Expats,High School,1000,1485789793.38,obesity,PS
2425,2425,25-44,1.0,Expats,High School,650,1485789793.38,obesity,PS
2426,2426,45+,1.0,Expats,High School,110,1485789793.38,obesity,PS
2427,2427,18-24,2.0,Expats,High School,1700,1485789793.38,obesity,PS
2428,2428,25-44,2.0,Expats,High School,1400,1485789793.38,obesity,PS
2429,2429,45+,2.0,Expats,High School,420,1485789793.38,obesity,PS
2430,2430,18-24,1.0,Locals,Graduated,6500,1485789793.38,obesity,PS
2431,2431,25-44,1.0,Locals,Graduated,12000,1485789793.38,obesity,PS
2432,2432,45+,1.0,Locals,Graduated,2300,1485789793.38,obesity,PS
2433,2433,18-24,2.0,Locals,Graduated,12000,1485789793.38,obesity,PS
2434,2434,25-44,2.0,Locals,Graduated,23000,1485789793.38,obesity,PS
2435,2435,45+,2.0,Locals,Graduated,2900,1485789793.38,obesity,PS
2436,2436,18-24,1.0,Locals,No Degree,3900,1485789793.38,obesity,PS
2437,2437,25-44,1.0,Locals,No Degree,5500,1485789793.38,obesity,PS
2438,2438,45+,1.0,Locals,No Degree,2200,1485789793.38,obesity,PS
2439,2439,18-24,2.0,Locals,No Degree,7400,1485789793.38,obesity,PS
2440,2440,25-44,2.0,Locals,No Degree,16000,1485789793.38,obesity,PS
2441,2441,45+,2.0,Locals,No Degree,6300,1485789793.38,obesity,PS
2442,2442,18-24,1.0,Locals,High School,4700,1485789793.38,obesity,PS
2443,2443,25-44,1.0,Locals,High School,3000,1485789793.38,obesity,PS
2444,2444,45+,1.0,Locals,High School,760,1485789793.38,obesity,PS
2445,2445,18-24,2.0,Locals,High School,8800,1485789793.38,obesity,PS
2446,2446,25-44,2.0,Locals,High School,6200,1485789793.38,obesity,PS
2447,2447,45+,2.0,Locals,High School,1200,1485789793.38,obesity,PS
