,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
54969,luxury,QA,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,445,18-24
54970,luxury,SA,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,1650,18-24
54971,luxury,SO,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,275,18-24
54972,luxury,TN,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,24000,18-24
54973,luxury,AE,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,2100,18-24
54974,luxury,YE,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,100,18-24
54975,luxury,PS,Expats,Female,False,European,NOTSELECTED,24.0,18,GRAD,365,18-24
54976,luxury,DZ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,405,18-24
54977,luxury,EG,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,850,18-24
54978,luxury,IQ,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,485,18-24
54979,luxury,JO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,270,18-24
54980,luxury,KW,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,1350,18-24
54981,luxury,LB,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,250,18-24
54982,luxury,LY,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,115,18-24
54983,luxury,MA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,465,18-24
54984,luxury,OM,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,1600,18-24
54985,luxury,QA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,3200,18-24
54986,luxury,SA,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,10500,18-24
54987,luxury,SO,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,100,18-24
54988,luxury,TN,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,425,18-24
54989,luxury,AE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,12500,18-24
54990,luxury,YE,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,50,18-24
54991,luxury,PS,Expats,Female,False,Indian,NOTSELECTED,24.0,18,GRAD,45,18-24
54992,luxury,DZ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1500,18-24
54993,luxury,EG,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1700,18-24
54994,luxury,IQ,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,850,18-24
54995,luxury,JO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1100,18-24
54996,luxury,KW,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,4550,18-24
54997,luxury,LB,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1550,18-24
54998,luxury,LY,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,55,18-24
54999,luxury,MA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1400,18-24
55000,luxury,OM,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1600,18-24
55001,luxury,QA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,5500,18-24
55002,luxury,SA,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,19000,18-24
55003,luxury,SO,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,3950,18-24
55004,luxury,TN,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,1850,18-24
55005,luxury,AE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,22500,18-24
55006,luxury,YE,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,220,18-24
55007,luxury,PS,Expats,Female,False,SE Asia,NOTSELECTED,24.0,18,GRAD,45,18-24
55008,luxury,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,900000,25-44
55009,luxury,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,1750000,25-44
55010,luxury,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,900000,25-44
55011,luxury,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,245000,25-44
55012,luxury,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,90000,25-44
55013,luxury,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,170000,25-44
55014,luxury,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,200000,25-44
55015,luxury,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,600000,25-44
55016,luxury,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,34500,25-44
55017,luxury,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,34000,25-44
55018,luxury,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,700000,25-44
55019,luxury,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,5000,25-44
55020,luxury,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,260000,25-44
55021,luxury,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,95000,25-44
55022,luxury,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,140000,25-44
55023,luxury,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,ND,48500,25-44
55024,luxury,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,75000,25-44
55025,luxury,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,220000,25-44
55026,luxury,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,160000,25-44
55027,luxury,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,47500,25-44
55028,luxury,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,210000,25-44
55029,luxury,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,110000,25-44
55030,luxury,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,26500,25-44
55031,luxury,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,65000,25-44
55032,luxury,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,175000,25-44
55033,luxury,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,210000,25-44
55034,luxury,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,1200000,25-44
55035,luxury,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,32500,25-44
55036,luxury,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,34500,25-44
55037,luxury,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,700000,25-44
55038,luxury,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,9500,25-44
55039,luxury,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,ND,7500,25-44
55040,luxury,DZ,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,700000,25-44
55041,luxury,EG,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,6500,25-44
55042,luxury,IQ,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,1500,25-44
55043,luxury,JO,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,750,25-44
55044,luxury,KW,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,1050,25-44
55045,luxury,LB,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,5500,25-44
55046,luxury,LY,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,7000,25-44
55047,luxury,MA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,495000,25-44
55048,luxury,OM,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,600,25-44
55049,luxury,QA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,3550,25-44
55050,luxury,SA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,7500,25-44
55051,luxury,SO,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,700,25-44
55052,luxury,TN,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,320000,25-44
55053,luxury,AE,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,6500,25-44
55054,luxury,YE,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,180,25-44
55055,luxury,PS,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,155,25-44
55056,luxury,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,60000,25-44
55057,luxury,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,29000,25-44
55058,luxury,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,14000,25-44
55059,luxury,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3200,25-44
55060,luxury,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3200,25-44
55061,luxury,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,4850,25-44
55062,luxury,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3000,25-44
55063,luxury,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,55000,25-44
55064,luxury,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3150,25-44
55065,luxury,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,3500,25-44
55066,luxury,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,20000,25-44
55067,luxury,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,490,25-44
55068,luxury,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,20000,25-44
55069,luxury,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,12500,25-44
55070,luxury,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,1700,25-44
55071,luxury,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,ND,500,25-44
55072,luxury,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,3900,25-44
55073,luxury,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,4350,25-44
55074,luxury,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,9000,25-44
55075,luxury,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,4150,25-44
55076,luxury,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,90000,25-44
55077,luxury,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,4500,25-44
55078,luxury,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,3550,25-44
55079,luxury,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,3050,25-44
55080,luxury,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,105000,25-44
55081,luxury,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,115000,25-44
55082,luxury,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,550000,25-44
55083,luxury,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,230,25-44
55084,luxury,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,850,25-44
55085,luxury,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,310000,25-44
55086,luxury,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,550,25-44
55087,luxury,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,ND,50,25-44
55088,luxury,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,13500,25-44
55089,luxury,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,7500,25-44
55090,luxury,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,6500,25-44
55091,luxury,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2000,25-44
55092,luxury,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,24000,25-44
55093,luxury,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2600,25-44
55094,luxury,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,1100,25-44
55095,luxury,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,12500,25-44
55096,luxury,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,19500,25-44
55097,luxury,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,31500,25-44
55098,luxury,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,170000,25-44
55099,luxury,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,2400,25-44
55100,luxury,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,3900,25-44
55101,luxury,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,95000,25-44
55102,luxury,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,750,25-44
55103,luxury,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,ND,120,25-44
55104,luxury,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,180000,25-44
55105,luxury,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,465000,25-44
55106,luxury,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,245000,25-44
55107,luxury,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,80000,25-44
55108,luxury,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,22000,25-44
55109,luxury,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,35500,25-44
55110,luxury,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,41000,25-44
55111,luxury,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,140000,25-44
55112,luxury,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,10000,25-44
55113,luxury,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,11000,25-44
55114,luxury,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,180000,25-44
55115,luxury,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,1900,25-44
55116,luxury,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,85000,25-44
55117,luxury,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,30000,25-44
55118,luxury,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,42500,25-44
55119,luxury,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,HS,19500,25-44
55120,luxury,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,20500,25-44
55121,luxury,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,100000,25-44
55122,luxury,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,55000,25-44
55123,luxury,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,21500,25-44
55124,luxury,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,48000,25-44
55125,luxury,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,27500,25-44
55126,luxury,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,8500,25-44
55127,luxury,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,25500,25-44
55128,luxury,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,32500,25-44
55129,luxury,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,60000,25-44
55130,luxury,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,260000,25-44
55131,luxury,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,6500,25-44
55132,luxury,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,16500,25-44
55133,luxury,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,200000,25-44
55134,luxury,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,4350,25-44
55135,luxury,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,HS,4100,25-44
55136,luxury,DZ,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,140000,25-44
55137,luxury,EG,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,6500,25-44
55138,luxury,IQ,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,750,25-44
55139,luxury,JO,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,750,25-44
55140,luxury,KW,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,480,25-44
55141,luxury,LB,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,3450,25-44
55142,luxury,LY,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,1300,25-44
55143,luxury,MA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,120000,25-44
55144,luxury,OM,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,300,25-44
55145,luxury,QA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,1600,25-44
55146,luxury,SA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,2950,25-44
55147,luxury,SO,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,110,25-44
55148,luxury,TN,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,95000,25-44
55149,luxury,AE,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,3550,25-44
55150,luxury,YE,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,155,25-44
55151,luxury,PS,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,140,25-44
55152,luxury,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,8500,25-44
55153,luxury,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,8500,25-44
55154,luxury,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,2850,25-44
55155,luxury,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1300,25-44
55156,luxury,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,800,25-44
55157,luxury,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1350,25-44
55158,luxury,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,650,25-44
55159,luxury,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,13000,25-44
55160,luxury,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,550,25-44
55161,luxury,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,1100,25-44
55162,luxury,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,4750,25-44
55163,luxury,SO,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,145,25-44
55164,luxury,TN,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,8000,25-44
55165,luxury,AE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,4500,25-44
55166,luxury,YE,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,270,25-44
55167,luxury,PS,Expats,Male,False,European,NOTSELECTED,44.0,25,HS,245,25-44
55168,luxury,DZ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,445,25-44
55169,luxury,EG,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,700,25-44
55170,luxury,IQ,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,1650,25-44
55171,luxury,JO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,550,25-44
55172,luxury,KW,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,21500,25-44
55173,luxury,LB,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,650,25-44
55174,luxury,LY,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,550,25-44
55175,luxury,MA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,230,25-44
55176,luxury,OM,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,17500,25-44
55177,luxury,QA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,29000,25-44
55178,luxury,SA,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,120000,25-44
55179,luxury,SO,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,60,25-44
55180,luxury,TN,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,70,25-44
55181,luxury,AE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,95000,25-44
55182,luxury,YE,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,90,25-44
55183,luxury,PS,Expats,Male,False,Indian,NOTSELECTED,44.0,25,HS,35,25-44
55184,luxury,DZ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1650,25-44
55185,luxury,EG,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1500,25-44
55186,luxury,IQ,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1200,25-44
55187,luxury,JO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,600,25-44
55188,luxury,KW,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,11500,25-44
55189,luxury,LB,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,750,25-44
55190,luxury,LY,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,180,25-44
55191,luxury,MA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,1500,25-44
55192,luxury,OM,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,8500,25-44
55193,luxury,QA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,18500,25-44
55194,luxury,SA,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,75000,25-44
55195,luxury,SO,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,800,25-44
55196,luxury,TN,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,950,25-44
55197,luxury,AE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,60000,25-44
55198,luxury,YE,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,155,25-44
55199,luxury,PS,Expats,Male,False,SE Asia,NOTSELECTED,44.0,25,HS,25,25-44
55200,luxury,DZ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,650000,25-44
55201,luxury,EG,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,1950000,25-44
55202,luxury,IQ,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,800000,25-44
55203,luxury,JO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,250000,25-44
55204,luxury,KW,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,80000,25-44
55205,luxury,LB,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,110000,25-44
55206,luxury,LY,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,175000,25-44
55207,luxury,MA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,500000,25-44
55208,luxury,OM,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,36000,25-44
55209,luxury,QA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,50000,25-44
55210,luxury,SA,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,650000,25-44
55211,luxury,SO,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,10000,25-44
55212,luxury,TN,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,275000,25-44
55213,luxury,AE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,135000,25-44
55214,luxury,YE,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,150000,25-44
55215,luxury,PS,Expats,Male,False,Arabic,NOTSELECTED,44.0,25,GRAD,80000,25-44
55216,luxury,DZ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,100000,25-44
55217,luxury,EG,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,650000,25-44
55218,luxury,IQ,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,200000,25-44
55219,luxury,JO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,95000,25-44
55220,luxury,KW,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,170000,25-44
55221,luxury,LB,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,95000,25-44
55222,luxury,LY,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,41000,25-44
55223,luxury,MA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,115000,25-44
55224,luxury,OM,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,130000,25-44
55225,luxury,QA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,240000,25-44
55226,luxury,SA,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,1050000,25-44
55227,luxury,SO,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,32000,25-44
55228,luxury,TN,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,70000,25-44
55229,luxury,AE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,900000,25-44
55230,luxury,YE,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,21000,25-44
55231,luxury,PS,Expats,Male,False,English,NOTSELECTED,44.0,25,GRAD,22500,25-44
55232,luxury,DZ,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,550000,25-44
55233,luxury,EG,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,46500,25-44
55234,luxury,IQ,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,3250,25-44
55235,luxury,JO,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,3600,25-44
55236,luxury,KW,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,2700,25-44
55237,luxury,LB,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,14000,25-44
55238,luxury,LY,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,4450,25-44
55239,luxury,MA,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,450000,25-44
55240,luxury,OM,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,1800,25-44
55241,luxury,QA,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,6500,25-44
55242,luxury,SA,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,16500,25-44
55243,luxury,SO,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,900,25-44
55244,luxury,TN,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,305000,25-44
55245,luxury,AE,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,18500,25-44
55246,luxury,YE,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,650,25-44
55247,luxury,PS,Expats,Male,False,French,NOTSELECTED,44.0,25,GRAD,1000,25-44
55248,luxury,DZ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,35500,25-44
55249,luxury,EG,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,47000,25-44
55250,luxury,IQ,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,9500,25-44
55251,luxury,JO,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,4700,25-44
55252,luxury,KW,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3250,25-44
55253,luxury,LB,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,5000,25-44
55254,luxury,LY,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,3000,25-44
55255,luxury,MA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,50000,25-44
55256,luxury,OM,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,2100,25-44
55257,luxury,QA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,5500,25-44
55258,luxury,SA,Expats,Male,False,European,NOTSELECTED,44.0,25,GRAD,20000,25-44
