,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
23106,obesity,IQ,Expats,Male,False,Indian,24.0,18,GRAD,480,18-24
23107,obesity,JO,Expats,Male,False,Indian,24.0,18,GRAD,135,18-24
23108,obesity,KW,Expats,Male,False,Indian,24.0,18,GRAD,900,18-24
23109,obesity,LB,Expats,Male,False,Indian,24.0,18,GRAD,225,18-24
23110,obesity,LY,Expats,Male,False,Indian,24.0,18,GRAD,145,18-24
23111,obesity,MA,Expats,Male,False,Indian,24.0,18,GRAD,150,18-24
23112,obesity,OM,Expats,Male,False,Indian,24.0,18,GRAD,1450,18-24
23113,obesity,QA,Expats,Male,False,Indian,24.0,18,GRAD,5500,18-24
23114,obesity,SA,Expats,Male,False,Indian,24.0,18,GRAD,11000,18-24
23115,obesity,SO,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
23116,obesity,TN,Expats,Male,False,Indian,24.0,18,GRAD,65,18-24
23117,obesity,AE,Expats,Male,False,Indian,24.0,18,GRAD,34500,18-24
23118,obesity,YE,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
23119,obesity,PS,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
23120,obesity,DZ,Expats,Male,False,English,24.0,18,GRAD,410,18-24
23122,obesity,EG,Expats,Male,False,English,24.0,18,GRAD,650,18-24
23123,obesity,IQ,Expats,Male,False,English,24.0,18,GRAD,385,18-24
23124,obesity,JO,Expats,Male,False,English,24.0,18,GRAD,150,18-24
23125,obesity,KW,Expats,Male,False,English,24.0,18,GRAD,365,18-24
23126,obesity,LB,Expats,Male,False,English,24.0,18,GRAD,185,18-24
23127,obesity,LY,Expats,Male,False,English,24.0,18,GRAD,15,18-24
23128,obesity,MA,Expats,Male,False,English,24.0,18,GRAD,1100,18-24
23129,obesity,OM,Expats,Male,False,English,24.0,18,GRAD,470,18-24
23130,obesity,QA,Expats,Male,False,English,24.0,18,GRAD,2350,18-24
23131,obesity,SA,Expats,Male,False,English,24.0,18,GRAD,5000,18-24
23132,obesity,SO,Expats,Male,False,English,24.0,18,GRAD,650,18-24
23133,obesity,TN,Expats,Male,False,English,24.0,18,GRAD,900,18-24
23134,obesity,AE,Expats,Male,False,English,24.0,18,GRAD,19000,18-24
23135,obesity,YE,Expats,Male,False,English,24.0,18,GRAD,20,18-24
23136,obesity,PS,Expats,Male,False,English,24.0,18,GRAD,0,18-24
23664,obesity,DZ,Expats,Female,False,Arabic,24.0,18,ND,50000,18-24
23666,obesity,EG,Expats,Female,False,Arabic,24.0,18,ND,125000,18-24
23667,obesity,IQ,Expats,Female,False,Arabic,24.0,18,ND,45000,18-24
23668,obesity,JO,Expats,Female,False,Arabic,24.0,18,ND,22000,18-24
23669,obesity,KW,Expats,Female,False,Arabic,24.0,18,ND,800,18-24
23670,obesity,LB,Expats,Female,False,Arabic,24.0,18,ND,11000,18-24
23671,obesity,LY,Expats,Female,False,Arabic,24.0,18,ND,14500,18-24
23672,obesity,MA,Expats,Female,False,Arabic,24.0,18,ND,55000,18-24
23673,obesity,OM,Expats,Female,False,Arabic,24.0,18,ND,300,18-24
23674,obesity,QA,Expats,Female,False,Arabic,24.0,18,ND,495,18-24
23675,obesity,SA,Expats,Female,False,Arabic,24.0,18,ND,7500,18-24
23676,obesity,SO,Expats,Female,False,Arabic,24.0,18,ND,750,18-24
23677,obesity,TN,Expats,Female,False,Arabic,24.0,18,ND,21500,18-24
23678,obesity,AE,Expats,Female,False,Arabic,24.0,18,ND,4650,18-24
23679,obesity,YE,Expats,Female,False,Arabic,24.0,18,ND,1300,18-24
23680,obesity,PS,Expats,Female,False,Arabic,24.0,18,ND,3850,18-24
23681,obesity,DZ,Expats,Female,False,English,24.0,18,ND,3650,18-24
23683,obesity,EG,Expats,Female,False,English,24.0,18,ND,23000,18-24
23684,obesity,IQ,Expats,Female,False,English,24.0,18,ND,8000,18-24
23685,obesity,JO,Expats,Female,False,English,24.0,18,ND,4350,18-24
23686,obesity,KW,Expats,Female,False,English,24.0,18,ND,1350,18-24
23687,obesity,LB,Expats,Female,False,English,24.0,18,ND,9500,18-24
23688,obesity,LY,Expats,Female,False,English,24.0,18,ND,1700,18-24
23689,obesity,MA,Expats,Female,False,English,24.0,18,ND,6500,18-24
23690,obesity,OM,Expats,Female,False,English,24.0,18,ND,950,18-24
23691,obesity,QA,Expats,Female,False,English,24.0,18,ND,1750,18-24
23692,obesity,SA,Expats,Female,False,English,24.0,18,ND,10000,18-24
23693,obesity,SO,Expats,Female,False,English,24.0,18,ND,2450,18-24
23694,obesity,TN,Expats,Female,False,English,24.0,18,ND,3950,18-24
23695,obesity,AE,Expats,Female,False,English,24.0,18,ND,16500,18-24
23696,obesity,YE,Expats,Female,False,English,24.0,18,ND,260,18-24
23697,obesity,PS,Expats,Female,False,English,24.0,18,ND,450,18-24
23698,obesity,DZ,Expats,Female,False,European,24.0,18,ND,900,18-24
23700,obesity,EG,Expats,Female,False,European,24.0,18,ND,1200,18-24
23701,obesity,IQ,Expats,Female,False,European,24.0,18,ND,250,18-24
23702,obesity,JO,Expats,Female,False,European,24.0,18,ND,70,18-24
23703,obesity,KW,Expats,Female,False,European,24.0,18,ND,15,18-24
23704,obesity,LB,Expats,Female,False,European,24.0,18,ND,250,18-24
23705,obesity,LY,Expats,Female,False,European,24.0,18,ND,90,18-24
23706,obesity,MA,Expats,Female,False,European,24.0,18,ND,1850,18-24
23707,obesity,OM,Expats,Female,False,European,24.0,18,ND,25,18-24
23708,obesity,QA,Expats,Female,False,European,24.0,18,ND,45,18-24
23709,obesity,SA,Expats,Female,False,European,24.0,18,ND,305,18-24
23710,obesity,SO,Expats,Female,False,European,24.0,18,ND,50,18-24
23711,obesity,TN,Expats,Female,False,European,24.0,18,ND,1450,18-24
23712,obesity,AE,Expats,Female,False,European,24.0,18,ND,500,18-24
23713,obesity,YE,Expats,Female,False,European,24.0,18,ND,0,18-24
23714,obesity,PS,Expats,Female,False,European,24.0,18,ND,0,18-24
23715,obesity,DZ,Expats,Female,False,Indian,24.0,18,ND,90,18-24
23717,obesity,EG,Expats,Female,False,Indian,24.0,18,ND,150,18-24
23718,obesity,IQ,Expats,Female,False,Indian,24.0,18,ND,240,18-24
23719,obesity,JO,Expats,Female,False,Indian,24.0,18,ND,250,18-24
23720,obesity,KW,Expats,Female,False,Indian,24.0,18,ND,280,18-24
23721,obesity,LB,Expats,Female,False,Indian,24.0,18,ND,90,18-24
23722,obesity,LY,Expats,Female,False,Indian,24.0,18,ND,95,18-24
23723,obesity,MA,Expats,Female,False,Indian,24.0,18,ND,50,18-24
23724,obesity,OM,Expats,Female,False,Indian,24.0,18,ND,500,18-24
23725,obesity,QA,Expats,Female,False,Indian,24.0,18,ND,800,18-24
23726,obesity,SA,Expats,Female,False,Indian,24.0,18,ND,2950,18-24
23727,obesity,SO,Expats,Female,False,Indian,24.0,18,ND,15,18-24
23728,obesity,TN,Expats,Female,False,Indian,24.0,18,ND,45,18-24
23729,obesity,AE,Expats,Female,False,Indian,24.0,18,ND,4650,18-24
23730,obesity,YE,Expats,Female,False,Indian,24.0,18,ND,0,18-24
23731,obesity,PS,Expats,Female,False,Indian,24.0,18,ND,0,18-24
23732,obesity,DZ,Expats,Female,False,English,24.0,18,ND,270,18-24
23734,obesity,EG,Expats,Female,False,English,24.0,18,ND,245,18-24
23735,obesity,IQ,Expats,Female,False,English,24.0,18,ND,260,18-24
23736,obesity,JO,Expats,Female,False,English,24.0,18,ND,160,18-24
23737,obesity,KW,Expats,Female,False,English,24.0,18,ND,415,18-24
23738,obesity,LB,Expats,Female,False,English,24.0,18,ND,485,18-24
23739,obesity,LY,Expats,Female,False,English,24.0,18,ND,70,18-24
23740,obesity,MA,Expats,Female,False,English,24.0,18,ND,350,18-24
23741,obesity,OM,Expats,Female,False,English,24.0,18,ND,210,18-24
23742,obesity,QA,Expats,Female,False,English,24.0,18,ND,425,18-24
23743,obesity,SA,Expats,Female,False,English,24.0,18,ND,3000,18-24
23744,obesity,SO,Expats,Female,False,English,24.0,18,ND,400,18-24
23745,obesity,TN,Expats,Female,False,English,24.0,18,ND,500,18-24
23746,obesity,AE,Expats,Female,False,English,24.0,18,ND,5500,18-24
23747,obesity,YE,Expats,Female,False,English,24.0,18,ND,15,18-24
23748,obesity,PS,Expats,Female,False,English,24.0,18,ND,0,18-24
23766,obesity,DZ,Expats,Female,False,Arabic,24.0,18,HS,21500,18-24
23768,obesity,EG,Expats,Female,False,Arabic,24.0,18,HS,175000,18-24
23769,obesity,IQ,Expats,Female,False,Arabic,24.0,18,HS,26500,18-24
23770,obesity,JO,Expats,Female,False,Arabic,24.0,18,HS,24000,18-24
23771,obesity,KW,Expats,Female,False,Arabic,24.0,18,HS,650,18-24
23772,obesity,LB,Expats,Female,False,Arabic,24.0,18,HS,12000,18-24
23773,obesity,LY,Expats,Female,False,Arabic,24.0,18,HS,10500,18-24
23774,obesity,MA,Expats,Female,False,Arabic,24.0,18,HS,26500,18-24
23775,obesity,OM,Expats,Female,False,Arabic,24.0,18,HS,155,18-24
23776,obesity,QA,Expats,Female,False,Arabic,24.0,18,HS,650,18-24
23777,obesity,SA,Expats,Female,False,Arabic,24.0,18,HS,4500,18-24
23778,obesity,SO,Expats,Female,False,Arabic,24.0,18,HS,450,18-24
23779,obesity,TN,Expats,Female,False,Arabic,24.0,18,HS,18000,18-24
23780,obesity,AE,Expats,Female,False,Arabic,24.0,18,HS,4800,18-24
23781,obesity,YE,Expats,Female,False,Arabic,24.0,18,HS,1250,18-24
23782,obesity,PS,Expats,Female,False,Arabic,24.0,18,HS,6000,18-24
23783,obesity,DZ,Expats,Female,False,English,24.0,18,HS,4850,18-24
23785,obesity,EG,Expats,Female,False,English,24.0,18,HS,85000,18-24
23786,obesity,IQ,Expats,Female,False,English,24.0,18,HS,8500,18-24
23787,obesity,JO,Expats,Female,False,English,24.0,18,HS,12000,18-24
23788,obesity,KW,Expats,Female,False,English,24.0,18,HS,1100,18-24
23789,obesity,LB,Expats,Female,False,English,24.0,18,HS,12000,18-24
23790,obesity,LY,Expats,Female,False,English,24.0,18,HS,3000,18-24
23791,obesity,MA,Expats,Female,False,English,24.0,18,HS,8000,18-24
23792,obesity,OM,Expats,Female,False,English,24.0,18,HS,360,18-24
23793,obesity,QA,Expats,Female,False,English,24.0,18,HS,1300,18-24
23794,obesity,SA,Expats,Female,False,English,24.0,18,HS,4650,18-24
23795,obesity,SO,Expats,Female,False,English,24.0,18,HS,650,18-24
23796,obesity,TN,Expats,Female,False,English,24.0,18,HS,7500,18-24
23797,obesity,AE,Expats,Female,False,English,24.0,18,HS,14500,18-24
23798,obesity,YE,Expats,Female,False,English,24.0,18,HS,445,18-24
23799,obesity,PS,Expats,Female,False,English,24.0,18,HS,1800,18-24
23800,obesity,DZ,Expats,Female,False,European,24.0,18,HS,1200,18-24
23802,obesity,EG,Expats,Female,False,European,24.0,18,HS,9000,18-24
23803,obesity,IQ,Expats,Female,False,European,24.0,18,HS,115,18-24
23804,obesity,JO,Expats,Female,False,European,24.0,18,HS,330,18-24
23805,obesity,KW,Expats,Female,False,European,24.0,18,HS,40,18-24
23806,obesity,LB,Expats,Female,False,European,24.0,18,HS,650,18-24
23807,obesity,LY,Expats,Female,False,European,24.0,18,HS,140,18-24
23808,obesity,MA,Expats,Female,False,European,24.0,18,HS,1600,18-24
23809,obesity,OM,Expats,Female,False,European,24.0,18,HS,15,18-24
23810,obesity,QA,Expats,Female,False,European,24.0,18,HS,70,18-24
23811,obesity,SA,Expats,Female,False,European,24.0,18,HS,225,18-24
23812,obesity,SO,Expats,Female,False,European,24.0,18,HS,15,18-24
23813,obesity,TN,Expats,Female,False,European,24.0,18,HS,2950,18-24
23814,obesity,AE,Expats,Female,False,European,24.0,18,HS,900,18-24
23815,obesity,YE,Expats,Female,False,European,24.0,18,HS,0,18-24
23816,obesity,PS,Expats,Female,False,European,24.0,18,HS,70,18-24
23817,obesity,DZ,Expats,Female,False,Indian,24.0,18,HS,50,18-24
23819,obesity,EG,Expats,Female,False,Indian,24.0,18,HS,265,18-24
23820,obesity,IQ,Expats,Female,False,Indian,24.0,18,HS,35,18-24
23821,obesity,JO,Expats,Female,False,Indian,24.0,18,HS,60,18-24
23822,obesity,KW,Expats,Female,False,Indian,24.0,18,HS,90,18-24
23823,obesity,LB,Expats,Female,False,Indian,24.0,18,HS,15,18-24
23824,obesity,LY,Expats,Female,False,Indian,24.0,18,HS,0,18-24
23825,obesity,MA,Expats,Female,False,Indian,24.0,18,HS,35,18-24
23826,obesity,OM,Expats,Female,False,Indian,24.0,18,HS,120,18-24
23827,obesity,QA,Expats,Female,False,Indian,24.0,18,HS,180,18-24
23828,obesity,SA,Expats,Female,False,Indian,24.0,18,HS,550,18-24
23829,obesity,SO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
23830,obesity,TN,Expats,Female,False,Indian,24.0,18,HS,90,18-24
23831,obesity,AE,Expats,Female,False,Indian,24.0,18,HS,2650,18-24
23832,obesity,YE,Expats,Female,False,Indian,24.0,18,HS,0,18-24
23833,obesity,PS,Expats,Female,False,Indian,24.0,18,HS,0,18-24
23834,obesity,DZ,Expats,Female,False,English,24.0,18,HS,120,18-24
23836,obesity,EG,Expats,Female,False,English,24.0,18,HS,495,18-24
23837,obesity,IQ,Expats,Female,False,English,24.0,18,HS,135,18-24
23838,obesity,JO,Expats,Female,False,English,24.0,18,HS,265,18-24
23839,obesity,KW,Expats,Female,False,English,24.0,18,HS,295,18-24
23840,obesity,LB,Expats,Female,False,English,24.0,18,HS,355,18-24
23841,obesity,LY,Expats,Female,False,English,24.0,18,HS,0,18-24
23842,obesity,MA,Expats,Female,False,English,24.0,18,HS,220,18-24
23843,obesity,OM,Expats,Female,False,English,24.0,18,HS,100,18-24
23844,obesity,QA,Expats,Female,False,English,24.0,18,HS,350,18-24
23845,obesity,SA,Expats,Female,False,English,24.0,18,HS,1400,18-24
23846,obesity,SO,Expats,Female,False,English,24.0,18,HS,190,18-24
23847,obesity,TN,Expats,Female,False,English,24.0,18,HS,485,18-24
23848,obesity,AE,Expats,Female,False,English,24.0,18,HS,4400,18-24
23849,obesity,YE,Expats,Female,False,English,24.0,18,HS,20,18-24
23850,obesity,PS,Expats,Female,False,English,24.0,18,HS,0,18-24
23868,obesity,DZ,Expats,Female,False,Arabic,24.0,18,GRAD,44000,18-24
23870,obesity,EG,Expats,Female,False,Arabic,24.0,18,GRAD,260000,18-24
23871,obesity,IQ,Expats,Female,False,Arabic,24.0,18,GRAD,30000,18-24
23872,obesity,JO,Expats,Female,False,Arabic,24.0,18,GRAD,23000,18-24
23873,obesity,KW,Expats,Female,False,Arabic,24.0,18,GRAD,750,18-24
23874,obesity,LB,Expats,Female,False,Arabic,24.0,18,GRAD,12500,18-24
23875,obesity,LY,Expats,Female,False,Arabic,24.0,18,GRAD,14500,18-24
23876,obesity,MA,Expats,Female,False,Arabic,24.0,18,GRAD,55000,18-24
23877,obesity,OM,Expats,Female,False,Arabic,24.0,18,GRAD,175,18-24
23878,obesity,QA,Expats,Female,False,Arabic,24.0,18,GRAD,1050,18-24
23879,obesity,SA,Expats,Female,False,Arabic,24.0,18,GRAD,6500,18-24
23880,obesity,SO,Expats,Female,False,Arabic,24.0,18,GRAD,1300,18-24
23881,obesity,TN,Expats,Female,False,Arabic,24.0,18,GRAD,34500,18-24
23882,obesity,AE,Expats,Female,False,Arabic,24.0,18,GRAD,6000,18-24
23883,obesity,YE,Expats,Female,False,Arabic,24.0,18,GRAD,1350,18-24
23884,obesity,PS,Expats,Female,False,Arabic,24.0,18,GRAD,7500,18-24
23885,obesity,DZ,Expats,Female,False,English,24.0,18,GRAD,9500,18-24
23887,obesity,EG,Expats,Female,False,English,24.0,18,GRAD,115000,18-24
23888,obesity,IQ,Expats,Female,False,English,24.0,18,GRAD,9000,18-24
23889,obesity,JO,Expats,Female,False,English,24.0,18,GRAD,11000,18-24
23890,obesity,KW,Expats,Female,False,English,24.0,18,GRAD,1500,18-24
23891,obesity,LB,Expats,Female,False,English,24.0,18,GRAD,12500,18-24
23892,obesity,LY,Expats,Female,False,English,24.0,18,GRAD,3500,18-24
23893,obesity,MA,Expats,Female,False,English,24.0,18,GRAD,15500,18-24
23894,obesity,OM,Expats,Female,False,English,24.0,18,GRAD,485,18-24
23895,obesity,QA,Expats,Female,False,English,24.0,18,GRAD,2400,18-24
23896,obesity,SA,Expats,Female,False,English,24.0,18,GRAD,7500,18-24
23897,obesity,SO,Expats,Female,False,English,24.0,18,GRAD,1750,18-24
23898,obesity,TN,Expats,Female,False,English,24.0,18,GRAD,14500,18-24
23899,obesity,AE,Expats,Female,False,English,24.0,18,GRAD,28500,18-24
23900,obesity,YE,Expats,Female,False,English,24.0,18,GRAD,405,18-24
23901,obesity,PS,Expats,Female,False,English,24.0,18,GRAD,2250,18-24
23902,obesity,DZ,Expats,Female,False,European,24.0,18,GRAD,2250,18-24
23904,obesity,EG,Expats,Female,False,European,24.0,18,GRAD,10000,18-24
23905,obesity,IQ,Expats,Female,False,European,24.0,18,GRAD,185,18-24
23906,obesity,JO,Expats,Female,False,European,24.0,18,GRAD,335,18-24
23907,obesity,KW,Expats,Female,False,European,24.0,18,GRAD,60,18-24
23908,obesity,LB,Expats,Female,False,European,24.0,18,GRAD,500,18-24
23909,obesity,LY,Expats,Female,False,European,24.0,18,GRAD,140,18-24
23910,obesity,MA,Expats,Female,False,European,24.0,18,GRAD,3100,18-24
23911,obesity,OM,Expats,Female,False,European,24.0,18,GRAD,0,18-24
23912,obesity,QA,Expats,Female,False,European,24.0,18,GRAD,135,18-24
23913,obesity,SA,Expats,Female,False,European,24.0,18,GRAD,275,18-24
23914,obesity,SO,Expats,Female,False,European,24.0,18,GRAD,40,18-24
23915,obesity,TN,Expats,Female,False,European,24.0,18,GRAD,7500,18-24
23916,obesity,AE,Expats,Female,False,European,24.0,18,GRAD,1250,18-24
23917,obesity,YE,Expats,Female,False,European,24.0,18,GRAD,15,18-24
23918,obesity,PS,Expats,Female,False,European,24.0,18,GRAD,85,18-24
23919,obesity,DZ,Expats,Female,False,Indian,24.0,18,GRAD,85,18-24
23921,obesity,EG,Expats,Female,False,Indian,24.0,18,GRAD,240,18-24
23922,obesity,IQ,Expats,Female,False,Indian,24.0,18,GRAD,75,18-24
23923,obesity,JO,Expats,Female,False,Indian,24.0,18,GRAD,35,18-24
23924,obesity,KW,Expats,Female,False,Indian,24.0,18,GRAD,155,18-24
23925,obesity,LB,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
23926,obesity,LY,Expats,Female,False,Indian,24.0,18,GRAD,30,18-24
23927,obesity,MA,Expats,Female,False,Indian,24.0,18,GRAD,75,18-24
23928,obesity,OM,Expats,Female,False,Indian,24.0,18,GRAD,130,18-24
23929,obesity,QA,Expats,Female,False,Indian,24.0,18,GRAD,420,18-24
23930,obesity,SA,Expats,Female,False,Indian,24.0,18,GRAD,1300,18-24
23931,obesity,SO,Expats,Female,False,Indian,24.0,18,GRAD,15,18-24
23932,obesity,TN,Expats,Female,False,Indian,24.0,18,GRAD,120,18-24
23933,obesity,AE,Expats,Female,False,Indian,24.0,18,GRAD,4850,18-24
23934,obesity,YE,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
23935,obesity,PS,Expats,Female,False,Indian,24.0,18,GRAD,0,18-24
23936,obesity,DZ,Expats,Female,False,English,24.0,18,GRAD,225,18-24
23938,obesity,EG,Expats,Female,False,English,24.0,18,GRAD,550,18-24
23939,obesity,IQ,Expats,Female,False,English,24.0,18,GRAD,140,18-24
23940,obesity,JO,Expats,Female,False,English,24.0,18,GRAD,285,18-24
23941,obesity,KW,Expats,Female,False,English,24.0,18,GRAD,550,18-24
23942,obesity,LB,Expats,Female,False,English,24.0,18,GRAD,460,18-24
23943,obesity,LY,Expats,Female,False,English,24.0,18,GRAD,0,18-24
23944,obesity,MA,Expats,Female,False,English,24.0,18,GRAD,345,18-24
23945,obesity,OM,Expats,Female,False,English,24.0,18,GRAD,205,18-24
23946,obesity,QA,Expats,Female,False,English,24.0,18,GRAD,950,18-24
23947,obesity,SA,Expats,Female,False,English,24.0,18,GRAD,2850,18-24
23948,obesity,SO,Expats,Female,False,English,24.0,18,GRAD,650,18-24
23949,obesity,TN,Expats,Female,False,English,24.0,18,GRAD,700,18-24
23950,obesity,AE,Expats,Female,False,English,24.0,18,GRAD,14000,18-24
23951,obesity,YE,Expats,Female,False,English,24.0,18,GRAD,35,18-24
23952,obesity,PS,Expats,Female,False,English,24.0,18,GRAD,0,18-24
25296,obesity,DZ,Expats,Male,False,Arabic,44.0,25,ND,80000,25-44
25298,obesity,EG,Expats,Male,False,Arabic,44.0,25,ND,175000,25-44
25299,obesity,IQ,Expats,Male,False,Arabic,44.0,25,ND,180000,25-44
25300,obesity,JO,Expats,Male,False,Arabic,44.0,25,ND,30000,25-44
25301,obesity,KW,Expats,Male,False,Arabic,44.0,25,ND,8000,25-44
25302,obesity,LB,Expats,Male,False,Arabic,44.0,25,ND,15500,25-44
25303,obesity,LY,Expats,Male,False,Arabic,44.0,25,ND,30500,25-44
25304,obesity,MA,Expats,Male,False,Arabic,44.0,25,ND,49000,25-44
25305,obesity,OM,Expats,Male,False,Arabic,44.0,25,ND,2600,25-44
25306,obesity,QA,Expats,Male,False,Arabic,44.0,25,ND,4550,25-44
25307,obesity,SA,Expats,Male,False,Arabic,44.0,25,ND,55000,25-44
25308,obesity,SO,Expats,Male,False,Arabic,44.0,25,ND,150,25-44
25309,obesity,TN,Expats,Male,False,Arabic,44.0,25,ND,23000,25-44
25310,obesity,AE,Expats,Male,False,Arabic,44.0,25,ND,23000,25-44
25311,obesity,YE,Expats,Male,False,Arabic,44.0,25,ND,5500,25-44
25312,obesity,PS,Expats,Male,False,Arabic,44.0,25,ND,2950,25-44
25313,obesity,DZ,Expats,Male,False,English,44.0,25,ND,6500,25-44
25315,obesity,EG,Expats,Male,False,English,44.0,25,ND,28500,25-44
25316,obesity,IQ,Expats,Male,False,English,44.0,25,ND,26500,25-44
25317,obesity,JO,Expats,Male,False,English,44.0,25,ND,4750,25-44
25318,obesity,KW,Expats,Male,False,English,44.0,25,ND,9000,25-44
25319,obesity,LB,Expats,Male,False,English,44.0,25,ND,10500,25-44
25320,obesity,LY,Expats,Male,False,English,44.0,25,ND,4550,25-44
25321,obesity,MA,Expats,Male,False,English,44.0,25,ND,6000,25-44
25322,obesity,OM,Expats,Male,False,English,44.0,25,ND,7500,25-44
25323,obesity,QA,Expats,Male,False,English,44.0,25,ND,13500,25-44
25324,obesity,SA,Expats,Male,False,English,44.0,25,ND,70000,25-44
25325,obesity,SO,Expats,Male,False,English,44.0,25,ND,900,25-44
25326,obesity,TN,Expats,Male,False,English,44.0,25,ND,3350,25-44
25327,obesity,AE,Expats,Male,False,English,44.0,25,ND,120000,25-44
25328,obesity,YE,Expats,Male,False,English,44.0,25,ND,550,25-44
25329,obesity,PS,Expats,Male,False,English,44.0,25,ND,460,25-44
25330,obesity,DZ,Expats,Male,False,European,44.0,25,ND,5500,25-44
25332,obesity,EG,Expats,Male,False,European,44.0,25,ND,3000,25-44
25333,obesity,IQ,Expats,Male,False,European,44.0,25,ND,1900,25-44
25334,obesity,JO,Expats,Male,False,European,44.0,25,ND,225,25-44
25335,obesity,KW,Expats,Male,False,European,44.0,25,ND,265,25-44
25336,obesity,LB,Expats,Male,False,European,44.0,25,ND,450,25-44
25337,obesity,LY,Expats,Male,False,European,44.0,25,ND,470,25-44
25338,obesity,MA,Expats,Male,False,European,44.0,25,ND,4900,25-44
25339,obesity,OM,Expats,Male,False,European,44.0,25,ND,170,25-44
