,topic,country_code,citizenship,gender,is_denominator,language,languages,max_age,min_age,scholarity,audience,age_range
46825,mobile phones gadgets,QA,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,80,45+
46826,mobile phones gadgets,SA,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,180,45+
46827,mobile phones gadgets,SO,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46828,mobile phones gadgets,TN,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,750,45+
46829,mobile phones gadgets,AE,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,290,45+
46830,mobile phones gadgets,YE,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46831,mobile phones gadgets,PS,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,HS,30,45+
46832,mobile phones gadgets,DZ,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46833,mobile phones gadgets,EG,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46834,mobile phones gadgets,IQ,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,25,45+
46835,mobile phones gadgets,JO,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,25,45+
46836,mobile phones gadgets,KW,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,230,45+
46837,mobile phones gadgets,LB,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,15,45+
46838,mobile phones gadgets,LY,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46839,mobile phones gadgets,MA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46840,mobile phones gadgets,OM,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,115,45+
46841,mobile phones gadgets,QA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,80,45+
46842,mobile phones gadgets,SA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,375,45+
46843,mobile phones gadgets,SO,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46844,mobile phones gadgets,TN,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46845,mobile phones gadgets,AE,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,600,45+
46846,mobile phones gadgets,YE,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46847,mobile phones gadgets,PS,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46848,mobile phones gadgets,DZ,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,60,45+
46849,mobile phones gadgets,EG,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,145,45+
46850,mobile phones gadgets,IQ,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,20,45+
46851,mobile phones gadgets,JO,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,195,45+
46852,mobile phones gadgets,KW,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,2100,45+
46853,mobile phones gadgets,LB,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,600,45+
46854,mobile phones gadgets,LY,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,25,45+
46855,mobile phones gadgets,MA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,90,45+
46856,mobile phones gadgets,OM,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,550,45+
46857,mobile phones gadgets,QA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,1100,45+
46858,mobile phones gadgets,SA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,5000,45+
46859,mobile phones gadgets,SO,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,100,45+
46860,mobile phones gadgets,TN,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,200,45+
46861,mobile phones gadgets,AE,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,4600,45+
46862,mobile phones gadgets,YE,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,30,45+
46863,mobile phones gadgets,PS,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,HS,0,45+
46864,mobile phones gadgets,DZ,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,22000,45+
46865,mobile phones gadgets,EG,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,130000,45+
46866,mobile phones gadgets,IQ,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,28000,45+
46867,mobile phones gadgets,JO,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,23000,45+
46868,mobile phones gadgets,KW,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,3250,45+
46869,mobile phones gadgets,LB,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,18000,45+
46870,mobile phones gadgets,LY,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,10500,45+
46871,mobile phones gadgets,MA,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,23000,45+
46872,mobile phones gadgets,OM,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,750,45+
46873,mobile phones gadgets,QA,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,1750,45+
46874,mobile phones gadgets,SA,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,15000,45+
46875,mobile phones gadgets,SO,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,500,45+
46876,mobile phones gadgets,TN,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,24500,45+
46877,mobile phones gadgets,AE,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,7000,45+
46878,mobile phones gadgets,YE,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,1100,45+
46879,mobile phones gadgets,PS,Expats,Female,False,Arabic,NOTSELECTED,NOTSELECTED,45,GRAD,6000,45+
46880,mobile phones gadgets,DZ,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,3300,45+
46881,mobile phones gadgets,EG,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,65000,45+
46882,mobile phones gadgets,IQ,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,8000,45+
46883,mobile phones gadgets,JO,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,12000,45+
46884,mobile phones gadgets,KW,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,10500,45+
46885,mobile phones gadgets,LB,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,20500,45+
46886,mobile phones gadgets,LY,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,2200,45+
46887,mobile phones gadgets,MA,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,5500,45+
46888,mobile phones gadgets,OM,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,3900,45+
46889,mobile phones gadgets,QA,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,7500,45+
46890,mobile phones gadgets,SA,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,29000,45+
46891,mobile phones gadgets,SO,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,1000,45+
46892,mobile phones gadgets,TN,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,5500,45+
46893,mobile phones gadgets,AE,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,35500,45+
46894,mobile phones gadgets,YE,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,425,45+
46895,mobile phones gadgets,PS,Expats,Female,False,English,NOTSELECTED,NOTSELECTED,45,GRAD,1900,45+
46896,mobile phones gadgets,DZ,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,750,45+
46897,mobile phones gadgets,EG,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,1450,45+
46898,mobile phones gadgets,IQ,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,135,45+
46899,mobile phones gadgets,JO,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,345,45+
46900,mobile phones gadgets,KW,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,165,45+
46901,mobile phones gadgets,LB,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,800,45+
46902,mobile phones gadgets,LY,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,80,45+
46903,mobile phones gadgets,MA,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,1900,45+
46904,mobile phones gadgets,OM,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,100,45+
46905,mobile phones gadgets,QA,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,290,45+
46906,mobile phones gadgets,SA,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,600,45+
46907,mobile phones gadgets,SO,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,30,45+
46908,mobile phones gadgets,TN,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,1950,45+
46909,mobile phones gadgets,AE,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,1000,45+
46910,mobile phones gadgets,YE,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46911,mobile phones gadgets,PS,Expats,Female,False,European,NOTSELECTED,NOTSELECTED,45,GRAD,95,45+
46912,mobile phones gadgets,DZ,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,30,45+
46913,mobile phones gadgets,EG,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,40,45+
46914,mobile phones gadgets,IQ,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,20,45+
46915,mobile phones gadgets,JO,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,50,45+
46916,mobile phones gadgets,KW,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,650,45+
46917,mobile phones gadgets,LB,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,20,45+
46918,mobile phones gadgets,LY,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,30,45+
46919,mobile phones gadgets,MA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46920,mobile phones gadgets,OM,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,650,45+
46921,mobile phones gadgets,QA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,350,45+
46922,mobile phones gadgets,SA,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,1350,45+
46923,mobile phones gadgets,SO,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46924,mobile phones gadgets,TN,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46925,mobile phones gadgets,AE,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,2750,45+
46926,mobile phones gadgets,YE,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46927,mobile phones gadgets,PS,Expats,Female,False,Indian,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
46928,mobile phones gadgets,DZ,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,160,45+
46929,mobile phones gadgets,EG,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,600,45+
46930,mobile phones gadgets,IQ,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,50,45+
46931,mobile phones gadgets,JO,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,600,45+
46932,mobile phones gadgets,KW,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,5500,45+
46933,mobile phones gadgets,LB,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,1250,45+
46934,mobile phones gadgets,LY,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,215,45+
46935,mobile phones gadgets,MA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,135,45+
46936,mobile phones gadgets,OM,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,1600,45+
46937,mobile phones gadgets,QA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,3750,45+
46938,mobile phones gadgets,SA,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,15500,45+
46939,mobile phones gadgets,SO,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,215,45+
46940,mobile phones gadgets,TN,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,270,45+
46941,mobile phones gadgets,AE,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,15000,45+
46942,mobile phones gadgets,YE,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,50,45+
46943,mobile phones gadgets,PS,Expats,Female,False,SE Asia,NOTSELECTED,NOTSELECTED,45,GRAD,0,45+
56448,health care,DZ,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,15500,18-24
56449,health care,EG,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,1250,18-24
56450,health care,IQ,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,125,18-24
56451,health care,JO,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,130,18-24
56452,health care,KW,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,30,18-24
56453,health care,LB,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,205,18-24
56454,health care,LY,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,170,18-24
56455,health care,MA,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,24000,18-24
56456,health care,OM,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,35,18-24
56457,health care,QA,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,115,18-24
56458,health care,SA,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,395,18-24
56459,health care,SO,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,0,18-24
56460,health care,TN,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,8000,18-24
56461,health care,AE,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,230,18-24
56462,health care,YE,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,0,18-24
56463,health care,PS,Expats,Male,False,French,NOTSELECTED,24.0,18,ND,30,18-24
56464,health care,DZ,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,10500,18-24
56465,health care,EG,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,11500,18-24
56466,health care,IQ,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,600,18-24
56467,health care,JO,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,600,18-24
56468,health care,KW,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,45,18-24
56469,health care,LB,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,650,18-24
56470,health care,LY,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,170,18-24
56471,health care,MA,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,18500,18-24
56472,health care,OM,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,45,18-24
56473,health care,QA,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,85,18-24
56474,health care,SA,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,470,18-24
56475,health care,SO,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,0,18-24
56476,health care,TN,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,6500,18-24
56477,health care,AE,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,335,18-24
56478,health care,YE,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,55,18-24
56479,health care,PS,Expats,Male,False,French,NOTSELECTED,24.0,18,HS,95,18-24
56480,health care,DZ,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,26500,18-24
56481,health care,EG,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,13000,18-24
56482,health care,IQ,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,400,18-24
56483,health care,JO,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,650,18-24
56484,health care,KW,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,145,18-24
56485,health care,LB,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,750,18-24
56486,health care,LY,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,290,18-24
56487,health care,MA,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,49000,18-24
56488,health care,OM,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,80,18-24
56489,health care,QA,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,285,18-24
56490,health care,SA,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,900,18-24
56491,health care,SO,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,60,18-24
56492,health care,TN,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,16000,18-24
56493,health care,AE,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,700,18-24
56494,health care,YE,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,60,18-24
56495,health care,PS,Expats,Male,False,French,NOTSELECTED,24.0,18,GRAD,145,18-24
56496,health care,DZ,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,16500,18-24
56497,health care,EG,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,1450,18-24
56498,health care,IQ,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,85,18-24
56499,health care,JO,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,150,18-24
56500,health care,KW,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,75,18-24
56501,health care,LB,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,410,18-24
56502,health care,LY,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,50,18-24
56503,health care,MA,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,20000,18-24
56504,health care,OM,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,15,18-24
56505,health care,QA,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,60,18-24
56506,health care,SA,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,415,18-24
56507,health care,SO,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,0,18-24
56508,health care,TN,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,17000,18-24
56509,health care,AE,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,230,18-24
56510,health care,YE,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,0,18-24
56511,health care,PS,Expats,Female,False,French,NOTSELECTED,24.0,18,ND,30,18-24
56512,health care,DZ,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,12000,18-24
56513,health care,EG,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,14000,18-24
56514,health care,IQ,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,490,18-24
56515,health care,JO,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,900,18-24
56516,health care,KW,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,85,18-24
56517,health care,LB,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,1700,18-24
56518,health care,LY,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,215,18-24
56519,health care,MA,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,15000,18-24
56520,health care,OM,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,30,18-24
56521,health care,QA,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,105,18-24
56522,health care,SA,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,470,18-24
56523,health care,SO,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,0,18-24
56524,health care,TN,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,15000,18-24
56525,health care,AE,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,500,18-24
56526,health care,YE,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,25,18-24
56527,health care,PS,Expats,Female,False,French,NOTSELECTED,24.0,18,HS,175,18-24
56528,health care,DZ,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,26500,18-24
56529,health care,EG,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,15000,18-24
56530,health care,IQ,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,345,18-24
56531,health care,JO,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,650,18-24
56532,health care,KW,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,105,18-24
56533,health care,LB,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,1400,18-24
56534,health care,LY,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,290,18-24
56535,health care,MA,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,33500,18-24
56536,health care,OM,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,25,18-24
56537,health care,QA,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,170,18-24
56538,health care,SA,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,600,18-24
56539,health care,SO,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,30,18-24
56540,health care,TN,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,31500,18-24
56541,health care,AE,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,750,18-24
56542,health care,YE,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,35,18-24
56543,health care,PS,Expats,Female,False,French,NOTSELECTED,24.0,18,GRAD,160,18-24
56544,health care,DZ,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,25000,25-44
56545,health care,EG,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,650,25-44
56546,health care,IQ,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,90,25-44
56547,health care,JO,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,85,25-44
56548,health care,KW,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,105,25-44
56549,health care,LB,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,365,25-44
56550,health care,LY,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,375,25-44
56551,health care,MA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,50000,25-44
56552,health care,OM,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,85,25-44
56553,health care,QA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,395,25-44
56554,health care,SA,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,1000,25-44
56555,health care,SO,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,0,25-44
56556,health care,TN,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,13500,25-44
56557,health care,AE,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,650,25-44
56558,health care,YE,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,0,25-44
56559,health care,PS,Expats,Male,False,French,NOTSELECTED,44.0,25,ND,0,25-44
56560,health care,DZ,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,8500,25-44
56561,health care,EG,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,1550,25-44
56562,health care,IQ,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,85,25-44
56563,health care,JO,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,145,25-44
56564,health care,KW,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,95,25-44
56565,health care,LB,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,390,25-44
56566,health care,LY,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,185,25-44
56567,health care,MA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,16500,25-44
56568,health care,OM,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,60,25-44
56569,health care,QA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,230,25-44
56570,health care,SA,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,800,25-44
56571,health care,SO,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,0,25-44
56572,health care,TN,Expats,Male,False,French,NOTSELECTED,44.0,25,HS,7000,25-44
