,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
91564,fast food,EG,Expats,Male,False,English,24.0,18,HS,600,18-24
91565,fast food,IQ,Expats,Male,False,English,24.0,18,HS,285,18-24
91566,fast food,JO,Expats,Male,False,English,24.0,18,HS,280,18-24
91567,fast food,KW,Expats,Male,False,English,24.0,18,HS,330,18-24
91568,fast food,LB,Expats,Male,False,English,24.0,18,HS,225,18-24
91569,fast food,LY,Expats,Male,False,English,24.0,18,HS,15,18-24
91570,fast food,MA,Expats,Male,False,English,24.0,18,HS,410,18-24
91571,fast food,OM,Expats,Male,False,English,24.0,18,HS,395,18-24
91572,fast food,QA,Expats,Male,False,English,24.0,18,HS,1350,18-24
91573,fast food,SA,Expats,Male,False,English,24.0,18,HS,9500,18-24
91574,fast food,SO,Expats,Male,False,English,24.0,18,HS,140,18-24
91575,fast food,TN,Expats,Male,False,English,24.0,18,HS,340,18-24
91576,fast food,AE,Expats,Male,False,English,24.0,18,HS,7000,18-24
91577,fast food,YE,Expats,Male,False,English,24.0,18,HS,45,18-24
91578,fast food,PS,Expats,Male,False,English,24.0,18,HS,15,18-24
91596,fast food,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,60000,18-24
91598,fast food,EG,Expats,Male,False,Arabic,24.0,18,GRAD,425000,18-24
91599,fast food,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,49000,18-24
91600,fast food,JO,Expats,Male,False,Arabic,24.0,18,GRAD,45500,18-24
91601,fast food,KW,Expats,Male,False,Arabic,24.0,18,GRAD,2950,18-24
91602,fast food,LB,Expats,Male,False,Arabic,24.0,18,GRAD,15000,18-24
91603,fast food,LY,Expats,Male,False,Arabic,24.0,18,GRAD,12500,18-24
91604,fast food,MA,Expats,Male,False,Arabic,24.0,18,GRAD,70000,18-24
91605,fast food,OM,Expats,Male,False,Arabic,24.0,18,GRAD,2450,18-24
91606,fast food,QA,Expats,Male,False,Arabic,24.0,18,GRAD,2300,18-24
91607,fast food,SA,Expats,Male,False,Arabic,24.0,18,GRAD,55000,18-24
91608,fast food,SO,Expats,Male,False,Arabic,24.0,18,GRAD,750,18-24
91609,fast food,TN,Expats,Male,False,Arabic,24.0,18,GRAD,27500,18-24
91610,fast food,AE,Expats,Male,False,Arabic,24.0,18,GRAD,11000,18-24
91611,fast food,YE,Expats,Male,False,Arabic,24.0,18,GRAD,8000,18-24
91612,fast food,PS,Expats,Male,False,Arabic,24.0,18,GRAD,13000,18-24
91613,fast food,DZ,Expats,Male,False,English,24.0,18,GRAD,16000,18-24
91615,fast food,EG,Expats,Male,False,English,24.0,18,GRAD,195000,18-24
91616,fast food,IQ,Expats,Male,False,English,24.0,18,GRAD,21000,18-24
91617,fast food,JO,Expats,Male,False,English,24.0,18,GRAD,21500,18-24
91618,fast food,KW,Expats,Male,False,English,24.0,18,GRAD,6000,18-24
91619,fast food,LB,Expats,Male,False,English,24.0,18,GRAD,15500,18-24
91620,fast food,LY,Expats,Male,False,English,24.0,18,GRAD,4700,18-24
91621,fast food,MA,Expats,Male,False,English,24.0,18,GRAD,29000,18-24
91622,fast food,OM,Expats,Male,False,English,24.0,18,GRAD,4900,18-24
91623,fast food,QA,Expats,Male,False,English,24.0,18,GRAD,13000,18-24
91624,fast food,SA,Expats,Male,False,English,24.0,18,GRAD,105000,18-24
91625,fast food,SO,Expats,Male,False,English,24.0,18,GRAD,1050,18-24
91626,fast food,TN,Expats,Male,False,English,24.0,18,GRAD,13000,18-24
91627,fast food,AE,Expats,Male,False,English,24.0,18,GRAD,75000,18-24
91628,fast food,YE,Expats,Male,False,English,24.0,18,GRAD,1550,18-24
91629,fast food,PS,Expats,Male,False,English,24.0,18,GRAD,4700,18-24
91630,fast food,DZ,Expats,Male,False,European,24.0,18,GRAD,4700,18-24
91632,fast food,EG,Expats,Male,False,European,24.0,18,GRAD,18000,18-24
91633,fast food,IQ,Expats,Male,False,European,24.0,18,GRAD,550,18-24
91634,fast food,JO,Expats,Male,False,European,24.0,18,GRAD,1200,18-24
91635,fast food,KW,Expats,Male,False,European,24.0,18,GRAD,225,18-24
91636,fast food,LB,Expats,Male,False,European,24.0,18,GRAD,950,18-24
91637,fast food,LY,Expats,Male,False,European,24.0,18,GRAD,370,18-24
91638,fast food,MA,Expats,Male,False,European,24.0,18,GRAD,8500,18-24
91639,fast food,OM,Expats,Male,False,European,24.0,18,GRAD,180,18-24
91640,fast food,QA,Expats,Male,False,European,24.0,18,GRAD,410,18-24
91641,fast food,SA,Expats,Male,False,European,24.0,18,GRAD,2850,18-24
91642,fast food,SO,Expats,Male,False,European,24.0,18,GRAD,65,18-24
91643,fast food,TN,Expats,Male,False,European,24.0,18,GRAD,5000,18-24
91644,fast food,AE,Expats,Male,False,European,24.0,18,GRAD,2200,18-24
91645,fast food,YE,Expats,Male,False,European,24.0,18,GRAD,70,18-24
91646,fast food,PS,Expats,Male,False,European,24.0,18,GRAD,225,18-24
91647,fast food,DZ,Expats,Male,False,Indian,24.0,18,GRAD,155,18-24
91649,fast food,EG,Expats,Male,False,Indian,24.0,18,GRAD,600,18-24
91650,fast food,IQ,Expats,Male,False,Indian,24.0,18,GRAD,220,18-24
91651,fast food,JO,Expats,Male,False,Indian,24.0,18,GRAD,225,18-24
91652,fast food,KW,Expats,Male,False,Indian,24.0,18,GRAD,2350,18-24
91653,fast food,LB,Expats,Male,False,Indian,24.0,18,GRAD,275,18-24
91654,fast food,LY,Expats,Male,False,Indian,24.0,18,GRAD,50,18-24
91655,fast food,MA,Expats,Male,False,Indian,24.0,18,GRAD,270,18-24
91656,fast food,OM,Expats,Male,False,Indian,24.0,18,GRAD,2950,18-24
91657,fast food,QA,Expats,Male,False,Indian,24.0,18,GRAD,8500,18-24
91658,fast food,SA,Expats,Male,False,Indian,24.0,18,GRAD,65000,18-24
91659,fast food,SO,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
91660,fast food,TN,Expats,Male,False,Indian,24.0,18,GRAD,45,18-24
91661,fast food,AE,Expats,Male,False,Indian,24.0,18,GRAD,47500,18-24
91662,fast food,YE,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
91663,fast food,PS,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
91664,fast food,DZ,Expats,Male,False,English,24.0,18,GRAD,430,18-24
91666,fast food,EG,Expats,Male,False,English,24.0,18,GRAD,950,18-24
91667,fast food,IQ,Expats,Male,False,English,24.0,18,GRAD,450,18-24
91668,fast food,JO,Expats,Male,False,English,24.0,18,GRAD,380,18-24
91669,fast food,KW,Expats,Male,False,English,24.0,18,GRAD,1200,18-24
91670,fast food,LB,Expats,Male,False,English,24.0,18,GRAD,290,18-24
91671,fast food,LY,Expats,Male,False,English,24.0,18,GRAD,30,18-24
91672,fast food,MA,Expats,Male,False,English,24.0,18,GRAD,1000,18-24
91673,fast food,OM,Expats,Male,False,English,24.0,18,GRAD,1200,18-24
91674,fast food,QA,Expats,Male,False,English,24.0,18,GRAD,4500,18-24
91675,fast food,SA,Expats,Male,False,English,24.0,18,GRAD,28000,18-24
91676,fast food,SO,Expats,Male,False,English,24.0,18,GRAD,455,18-24
91677,fast food,TN,Expats,Male,False,English,24.0,18,GRAD,700,18-24
91678,fast food,AE,Expats,Male,False,English,24.0,18,GRAD,25500,18-24
91679,fast food,YE,Expats,Male,False,English,24.0,18,GRAD,60,18-24
91680,fast food,PS,Expats,Male,False,English,24.0,18,GRAD,35,18-24
92208,fast food,DZ,Expats,Female,False,Arabic,24.0,18,ND,35000,18-24
92210,fast food,EG,Expats,Female,False,Arabic,24.0,18,ND,210000,18-24
92211,fast food,IQ,Expats,Female,False,Arabic,24.0,18,ND,23000,18-24
92212,fast food,JO,Expats,Female,False,Arabic,24.0,18,ND,24000,18-24
92213,fast food,KW,Expats,Female,False,Arabic,24.0,18,ND,1150,18-24
92214,fast food,LB,Expats,Female,False,Arabic,24.0,18,ND,12000,18-24
92215,fast food,LY,Expats,Female,False,Arabic,24.0,18,ND,8000,18-24
92216,fast food,MA,Expats,Female,False,Arabic,24.0,18,ND,32500,18-24
92217,fast food,OM,Expats,Female,False,Arabic,24.0,18,ND,650,18-24
92218,fast food,QA,Expats,Female,False,Arabic,24.0,18,ND,650,18-24
92219,fast food,SA,Expats,Female,False,Arabic,24.0,18,ND,35500,18-24
92220,fast food,SO,Expats,Female,False,Arabic,24.0,18,ND,440,18-24
92221,fast food,TN,Expats,Female,False,Arabic,24.0,18,ND,22000,18-24
92222,fast food,AE,Expats,Female,False,Arabic,24.0,18,ND,5500,18-24
92223,fast food,YE,Expats,Female,False,Arabic,24.0,18,ND,2000,18-24
92224,fast food,PS,Expats,Female,False,Arabic,24.0,18,ND,4800,18-24
92225,fast food,DZ,Expats,Female,False,English,24.0,18,ND,3800,18-24
92227,fast food,EG,Expats,Female,False,English,24.0,18,ND,42000,18-24
92228,fast food,IQ,Expats,Female,False,English,24.0,18,ND,8000,18-24
92229,fast food,JO,Expats,Female,False,English,24.0,18,ND,8000,18-24
92230,fast food,KW,Expats,Female,False,English,24.0,18,ND,1900,18-24
92231,fast food,LB,Expats,Female,False,English,24.0,18,ND,11000,18-24
92232,fast food,LY,Expats,Female,False,English,24.0,18,ND,1600,18-24
92233,fast food,MA,Expats,Female,False,English,24.0,18,ND,6500,18-24
92234,fast food,OM,Expats,Female,False,English,24.0,18,ND,850,18-24
92235,fast food,QA,Expats,Female,False,English,24.0,18,ND,1900,18-24
92236,fast food,SA,Expats,Female,False,English,24.0,18,ND,60000,18-24
92237,fast food,SO,Expats,Female,False,English,24.0,18,ND,900,18-24
92238,fast food,TN,Expats,Female,False,English,24.0,18,ND,5000,18-24
92239,fast food,AE,Expats,Female,False,English,24.0,18,ND,19000,18-24
92240,fast food,YE,Expats,Female,False,English,24.0,18,ND,465,18-24
92241,fast food,PS,Expats,Female,False,English,24.0,18,ND,900,18-24
92242,fast food,DZ,Expats,Female,False,European,24.0,18,ND,850,18-24
92244,fast food,EG,Expats,Female,False,European,24.0,18,ND,1950,18-24
92245,fast food,IQ,Expats,Female,False,European,24.0,18,ND,170,18-24
92246,fast food,JO,Expats,Female,False,European,24.0,18,ND,140,18-24
92247,fast food,KW,Expats,Female,False,European,24.0,18,ND,50,18-24
92248,fast food,LB,Expats,Female,False,European,24.0,18,ND,300,18-24
92249,fast food,LY,Expats,Female,False,European,24.0,18,ND,55,18-24
92250,fast food,MA,Expats,Female,False,European,24.0,18,ND,1550,18-24
92251,fast food,OM,Expats,Female,False,European,24.0,18,ND,20,18-24
92252,fast food,QA,Expats,Female,False,European,24.0,18,ND,30,18-24
92253,fast food,SA,Expats,Female,False,European,24.0,18,ND,1600,18-24
92254,fast food,SO,Expats,Female,False,European,24.0,18,ND,0,18-24
92255,fast food,TN,Expats,Female,False,European,24.0,18,ND,1650,18-24
92256,fast food,AE,Expats,Female,False,European,24.0,18,ND,485,18-24
92257,fast food,YE,Expats,Female,False,European,24.0,18,ND,0,18-24
92258,fast food,PS,Expats,Female,False,European,24.0,18,ND,40,18-24
92259,fast food,DZ,Expats,Female,False,Indian,24.0,18,ND,20,18-24
92261,fast food,EG,Expats,Female,False,Indian,24.0,18,ND,120,18-24
92262,fast food,IQ,Expats,Female,False,Indian,24.0,18,ND,65,18-24
92263,fast food,JO,Expats,Female,False,Indian,24.0,18,ND,175,18-24
92264,fast food,KW,Expats,Female,False,Indian,24.0,18,ND,170,18-24
92265,fast food,LB,Expats,Female,False,Indian,24.0,18,ND,125,18-24
92266,fast food,LY,Expats,Female,False,Indian,24.0,18,ND,0,18-24
92267,fast food,MA,Expats,Female,False,Indian,24.0,18,ND,35,18-24
92268,fast food,OM,Expats,Female,False,Indian,24.0,18,ND,250,18-24
92269,fast food,QA,Expats,Female,False,Indian,24.0,18,ND,490,18-24
92270,fast food,SA,Expats,Female,False,Indian,24.0,18,ND,16500,18-24
92271,fast food,SO,Expats,Female,False,Indian,24.0,18,ND,0,18-24
92272,fast food,TN,Expats,Female,False,Indian,24.0,18,ND,25,18-24
92273,fast food,AE,Expats,Female,False,Indian,24.0,18,ND,5000,18-24
92274,fast food,YE,Expats,Female,False,Indian,24.0,18,ND,0,18-24
92275,fast food,PS,Expats,Female,False,Indian,24.0,18,ND,0,18-24
92276,fast food,DZ,Expats,Female,False,English,24.0,18,ND,210,18-24
92278,fast food,EG,Expats,Female,False,English,24.0,18,ND,300,18-24
92279,fast food,IQ,Expats,Female,False,English,24.0,18,ND,180,18-24
92280,fast food,JO,Expats,Female,False,English,24.0,18,ND,245,18-24
92281,fast food,KW,Expats,Female,False,English,24.0,18,ND,700,18-24
92282,fast food,LB,Expats,Female,False,English,24.0,18,ND,475,18-24
92283,fast food,LY,Expats,Female,False,English,24.0,18,ND,20,18-24
92284,fast food,MA,Expats,Female,False,English,24.0,18,ND,265,18-24
92285,fast food,OM,Expats,Female,False,English,24.0,18,ND,270,18-24
92286,fast food,QA,Expats,Female,False,English,24.0,18,ND,600,18-24
92287,fast food,SA,Expats,Female,False,English,24.0,18,ND,18000,18-24
92288,fast food,SO,Expats,Female,False,English,24.0,18,ND,230,18-24
92289,fast food,TN,Expats,Female,False,English,24.0,18,ND,600,18-24
92290,fast food,AE,Expats,Female,False,English,24.0,18,ND,7000,18-24
92291,fast food,YE,Expats,Female,False,English,24.0,18,ND,15,18-24
92292,fast food,PS,Expats,Female,False,English,24.0,18,ND,0,18-24
92310,fast food,DZ,Expats,Female,False,Arabic,24.0,18,HS,22000,18-24
92312,fast food,EG,Expats,Female,False,Arabic,24.0,18,HS,290000,18-24
92313,fast food,IQ,Expats,Female,False,Arabic,24.0,18,HS,23500,18-24
92314,fast food,JO,Expats,Female,False,Arabic,24.0,18,HS,42000,18-24
92315,fast food,KW,Expats,Female,False,Arabic,24.0,18,HS,1500,18-24
92316,fast food,LB,Expats,Female,False,Arabic,24.0,18,HS,16000,18-24
92317,fast food,LY,Expats,Female,False,Arabic,24.0,18,HS,10500,18-24
92318,fast food,MA,Expats,Female,False,Arabic,24.0,18,HS,27000,18-24
92319,fast food,OM,Expats,Female,False,Arabic,24.0,18,HS,650,18-24
92320,fast food,QA,Expats,Female,False,Arabic,24.0,18,HS,1100,18-24
92321,fast food,SA,Expats,Female,False,Arabic,24.0,18,HS,19000,18-24
92322,fast food,SO,Expats,Female,False,Arabic,24.0,18,HS,310,18-24
92323,fast food,TN,Expats,Female,False,Arabic,24.0,18,HS,20500,18-24
92324,fast food,AE,Expats,Female,False,Arabic,24.0,18,HS,6000,18-24
92325,fast food,YE,Expats,Female,False,Arabic,24.0,18,HS,2750,18-24
92326,fast food,PS,Expats,Female,False,Arabic,24.0,18,HS,11000,18-24
92327,fast food,DZ,Expats,Female,False,English,24.0,18,HS,6500,18-24
92329,fast food,EG,Expats,Female,False,English,24.0,18,HS,145000,18-24
92330,fast food,IQ,Expats,Female,False,English,24.0,18,HS,11500,18-24
92331,fast food,JO,Expats,Female,False,English,24.0,18,HS,26000,18-24
92332,fast food,KW,Expats,Female,False,English,24.0,18,HS,2600,18-24
92333,fast food,LB,Expats,Female,False,English,24.0,18,HS,17000,18-24
92334,fast food,LY,Expats,Female,False,English,24.0,18,HS,4300,18-24
92335,fast food,MA,Expats,Female,False,English,24.0,18,HS,12000,18-24
92336,fast food,OM,Expats,Female,False,English,24.0,18,HS,1100,18-24
92337,fast food,QA,Expats,Female,False,English,24.0,18,HS,2350,18-24
92338,fast food,SA,Expats,Female,False,English,24.0,18,HS,21500,18-24
92339,fast food,SO,Expats,Female,False,English,24.0,18,HS,405,18-24
92340,fast food,TN,Expats,Female,False,English,24.0,18,HS,9000,18-24
92341,fast food,AE,Expats,Female,False,English,24.0,18,HS,16500,18-24
92342,fast food,YE,Expats,Female,False,English,24.0,18,HS,1200,18-24
92343,fast food,PS,Expats,Female,False,English,24.0,18,HS,4450,18-24
92344,fast food,DZ,Expats,Female,False,European,24.0,18,HS,1450,18-24
92346,fast food,EG,Expats,Female,False,European,24.0,18,HS,14500,18-24
92347,fast food,IQ,Expats,Female,False,European,24.0,18,HS,155,18-24
92348,fast food,JO,Expats,Female,False,European,24.0,18,HS,850,18-24
92349,fast food,KW,Expats,Female,False,European,24.0,18,HS,65,18-24
92350,fast food,LB,Expats,Female,False,European,24.0,18,HS,950,18-24
92351,fast food,LY,Expats,Female,False,European,24.0,18,HS,225,18-24
92352,fast food,MA,Expats,Female,False,European,24.0,18,HS,2400,18-24
92353,fast food,OM,Expats,Female,False,European,24.0,18,HS,75,18-24
92354,fast food,QA,Expats,Female,False,European,24.0,18,HS,120,18-24
92355,fast food,SA,Expats,Female,False,European,24.0,18,HS,950,18-24
92356,fast food,SO,Expats,Female,False,European,24.0,18,HS,0,18-24
92357,fast food,TN,Expats,Female,False,European,24.0,18,HS,3800,18-24
92358,fast food,AE,Expats,Female,False,European,24.0,18,HS,850,18-24
92359,fast food,YE,Expats,Female,False,European,24.0,18,HS,25,18-24
92360,fast food,PS,Expats,Female,False,European,24.0,18,HS,135,18-24
92361,fast food,DZ,Expats,Female,False,Indian,24.0,18,HS,45,18-24
92363,fast food,EG,Expats,Female,False,Indian,24.0,18,HS,405,18-24
92364,fast food,IQ,Expats,Female,False,Indian,24.0,18,HS,20,18-24
92365,fast food,JO,Expats,Female,False,Indian,24.0,18,HS,65,18-24
92366,fast food,KW,Expats,Female,False,Indian,24.0,18,HS,245,18-24
92367,fast food,LB,Expats,Female,False,Indian,24.0,18,HS,45,18-24
92368,fast food,LY,Expats,Female,False,Indian,24.0,18,HS,0,18-24
92369,fast food,MA,Expats,Female,False,Indian,24.0,18,HS,40,18-24
92370,fast food,OM,Expats,Female,False,Indian,24.0,18,HS,230,18-24
92371,fast food,QA,Expats,Female,False,Indian,24.0,18,HS,295,18-24
92372,fast food,SA,Expats,Female,False,Indian,24.0,18,HS,3000,18-24
92373,fast food,SO,Expats,Female,False,Indian,24.0,18,HS,0,18-24
92374,fast food,TN,Expats,Female,False,Indian,24.0,18,HS,90,18-24
92375,fast food,AE,Expats,Female,False,Indian,24.0,18,HS,2950,18-24
92376,fast food,YE,Expats,Female,False,Indian,24.0,18,HS,0,18-24
92377,fast food,PS,Expats,Female,False,Indian,24.0,18,HS,0,18-24
92378,fast food,DZ,Expats,Female,False,English,24.0,18,HS,135,18-24
92380,fast food,EG,Expats,Female,False,English,24.0,18,HS,550,18-24
92381,fast food,IQ,Expats,Female,False,English,24.0,18,HS,255,18-24
92382,fast food,JO,Expats,Female,False,English,24.0,18,HS,475,18-24
92383,fast food,KW,Expats,Female,False,English,24.0,18,HS,650,18-24
92384,fast food,LB,Expats,Female,False,English,24.0,18,HS,500,18-24
92385,fast food,LY,Expats,Female,False,English,24.0,18,HS,0,18-24
92386,fast food,MA,Expats,Female,False,English,24.0,18,HS,250,18-24
92387,fast food,OM,Expats,Female,False,English,24.0,18,HS,225,18-24
92388,fast food,QA,Expats,Female,False,English,24.0,18,HS,700,18-24
92389,fast food,SA,Expats,Female,False,English,24.0,18,HS,7000,18-24
92390,fast food,SO,Expats,Female,False,English,24.0,18,HS,150,18-24
92391,fast food,TN,Expats,Female,False,English,24.0,18,HS,550,18-24
92392,fast food,AE,Expats,Female,False,English,24.0,18,HS,5000,18-24
92393,fast food,YE,Expats,Female,False,English,24.0,18,HS,30,18-24
92394,fast food,PS,Expats,Female,False,English,24.0,18,HS,30,18-24
92412,fast food,DZ,Expats,Female,False,Arabic,24.0,18,GRAD,45000,18-24
92414,fast food,EG,Expats,Female,False,Arabic,24.0,18,GRAD,415000,18-24
92415,fast food,IQ,Expats,Female,False,Arabic,24.0,18,GRAD,24500,18-24
92416,fast food,JO,Expats,Female,False,Arabic,24.0,18,GRAD,35500,18-24
92417,fast food,KW,Expats,Female,False,Arabic,24.0,18,GRAD,1500,18-24
92418,fast food,LB,Expats,Female,False,Arabic,24.0,18,GRAD,14500,18-24
92419,fast food,LY,Expats,Female,False,Arabic,24.0,18,GRAD,12500,18-24
92420,fast food,MA,Expats,Female,False,Arabic,24.0,18,GRAD,55000,18-24
92421,fast food,OM,Expats,Female,False,Arabic,24.0,18,GRAD,700,18-24
92422,fast food,QA,Expats,Female,False,Arabic,24.0,18,GRAD,1550,18-24
92423,fast food,SA,Expats,Female,False,Arabic,24.0,18,GRAD,23000,18-24
92424,fast food,SO,Expats,Female,False,Arabic,24.0,18,GRAD,800,18-24
92425,fast food,TN,Expats,Female,False,Arabic,24.0,18,GRAD,37500,18-24
92426,fast food,AE,Expats,Female,False,Arabic,24.0,18,GRAD,7000,18-24
92427,fast food,YE,Expats,Female,False,Arabic,24.0,18,GRAD,2650,18-24
92428,fast food,PS,Expats,Female,False,Arabic,24.0,18,GRAD,12000,18-24
92429,fast food,DZ,Expats,Female,False,English,24.0,18,GRAD,12000,18-24
92431,fast food,EG,Expats,Female,False,English,24.0,18,GRAD,190000,18-24
92432,fast food,IQ,Expats,Female,False,English,24.0,18,GRAD,11500,18-24
92433,fast food,JO,Expats,Female,False,English,24.0,18,GRAD,21000,18-24
92434,fast food,KW,Expats,Female,False,English,24.0,18,GRAD,3400,18-24
92435,fast food,LB,Expats,Female,False,English,24.0,18,GRAD,15500,18-24
92436,fast food,LY,Expats,Female,False,English,24.0,18,GRAD,4200,18-24
92437,fast food,MA,Expats,Female,False,English,24.0,18,GRAD,23000,18-24
92438,fast food,OM,Expats,Female,False,English,24.0,18,GRAD,1250,18-24
92439,fast food,QA,Expats,Female,False,English,24.0,18,GRAD,4650,18-24
92440,fast food,SA,Expats,Female,False,English,24.0,18,GRAD,33000,18-24
92441,fast food,SO,Expats,Female,False,English,24.0,18,GRAD,1050,18-24
92442,fast food,TN,Expats,Female,False,English,24.0,18,GRAD,17000,18-24
92443,fast food,AE,Expats,Female,False,English,24.0,18,GRAD,30500,18-24
92444,fast food,YE,Expats,Female,False,English,24.0,18,GRAD,1050,18-24
92445,fast food,PS,Expats,Female,False,English,24.0,18,GRAD,4400,18-24
92446,fast food,DZ,Expats,Female,False,European,24.0,18,GRAD,3400,18-24
92448,fast food,EG,Expats,Female,False,European,24.0,18,GRAD,15500,18-24
92449,fast food,IQ,Expats,Female,False,European,24.0,18,GRAD,160,18-24
